,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
207,0.2730822265148163,0.5016501545906067,0.4318712055683136,0.9868457317352295,0.11485902965068817,2070,0.6589658856391907,0.7446808218955994
208,0.2652747333049774,0.5016501545906067,0.4264686405658722,0.9906823635101318,0.10465508699417114,2080,0.6627694964408875,0.7466025948524475
209,0.2607767581939697,0.5016501545906067,0.42096924781799316,0.9920526146888733,0.1011551022529602,2090,0.664112389087677,0.7472889423370361
210,0.25380590558052063,0.5016501545906067,0.4088810980319977,0.9882159233093262,0.09928322583436966,2100,0.6629111766815186,0.745367169380188
211,0.25094401836395264,0.5016501545906067,0.4032498002052307,0.9873937964439392,0.09918089956045151,2110,0.6625499725341797,0.7449553608894348
212,0.253665953874588,0.5016501545906067,0.41116082668304443,0.9912304878234863,0.09673220664262772,2120,0.6641165614128113,0.746877133846283
213,0.25298845767974854,0.5016501545906067,0.40960848331451416,0.9923266768455505,0.09692643582820892,2124,0.6643560528755188,0.7474262118339539
214,0.24897350370883942,0.5016501545906067,0.4016771614551544,0.9923266768455505,0.09681396931409836,2134,0.6642335653305054,0.7474262118339539
215,0.24741914868354797,0.5016501545906067,0.39980095624923706,0.9923266768455505,0.09558030217885971,2144,0.6643560528755188,0.7474262118339539
216,0.2470548450946808,0.5016501545906067,0.4000598192214966,0.9898602366447449,0.0945950448513031,2154,0.6636346578598022,0.7461907863616943
217,0.2490343600511551,0.5016501545906067,0.4038514196872711,0.9890381097793579,0.09476880729198456,2164,0.6632727384567261,0.7457789778709412
218,0.24608168005943298,0.5016501545906067,0.3981121778488159,0.9882159233093262,0.09459280967712402,2174,0.6629111766815186,0.745367169380188
219,0.2454930543899536,0.5016501545906067,0.39870837330818176,0.9898602366447449,0.09282369166612625,2184,0.6636346578598022,0.7461907863616943
220,0.24447953701019287,0.5016501545906067,0.3963510990142822,0.9923266768455505,0.09314902126789093,2194,0.6642335653305054,0.7474262118339539
221,0.24304789304733276,0.5016501545906067,0.3947785794734955,0.9926007390022278,0.09185771644115448,2204,0.664599597454071,0.7475634813308716
222,0.24269932508468628,0.5016501545906067,0.3940778076648712,0.9887640476226807,0.09186015278100967,2214,0.6631521582603455,0.7456417083740234
223,0.24194647371768951,0.5016501545906067,0.39285925030708313,0.9884899854660034,0.09157134592533112,2224,0.6630315780639648,0.7455044388771057
224,0.24113865196704865,0.5016501545906067,0.39212849736213684,0.9890381097793579,0.09068682044744492,2234,0.6632727384567261,0.7457789778709412
225,0.2412300556898117,0.5016501545906067,0.3921442925930023,0.9879419207572937,0.09085355699062347,2244,0.6627907156944275,0.7452298998832703
226,0.24108155071735382,0.5016501545906067,0.39116671681404114,0.986297607421875,0.09153114259243011,2254,0.6620689630508423,0.7444063425064087
227,0.2401486188173294,0.5016501545906067,0.39037373661994934,0.9865716695785522,0.0904586911201477,2264,0.6621891260147095,0.7445436120033264
228,0.23890180885791779,0.5016501545906067,0.3904338479042053,0.9895861744880676,0.08790967613458633,2274,0.6635140180587769,0.7460535168647766
229,0.2386266440153122,0.5016501545906067,0.3908412456512451,0.9928747415542603,0.08695442229509354,2284,0.6648432016372681,0.7477007508277893
230,0.24015483260154724,0.5016501545906067,0.38970285654067993,0.9931488037109375,0.09113956987857819,2294,0.6641067266464233,0.747838020324707
231,0.24441011250019073,0.5016501545906067,0.39078161120414734,0.9923266768455505,0.09856018424034119,2304,0.6625091433525085,0.7474262118339539
232,0.2369358241558075,0.5016501545906067,0.3895171880722046,0.9931488037109375,0.08489813655614853,2314,0.6649644374847412,0.747838020324707
233,0.23661746084690094,0.5016501545906067,0.38876473903656006,0.9895861744880676,0.08501221984624863,2324,0.6635140180587769,0.7460535168647766
234,0.23647867143154144,0.5016501545906067,0.3873855769634247,0.9882159233093262,0.08610938489437103,2334,0.663033664226532,0.745367169380188
235,0.23639893531799316,0.5016501545906067,0.3876887857913971,0.9879419207572937,0.08564811199903488,2344,0.6629131436347961,0.7452298998832703
236,0.23602570593357086,0.5016501545906067,0.388336718082428,0.9893121123313904,0.08425725996494293,2354,0.6635156869888306,0.7459162473678589
237,0.23480121791362762,0.5016501545906067,0.3891679644584656,0.9920526146888733,0.08098439127206802,2364,0.6646019220352173,0.7472889423370361
238,0.23366931080818176,0.5016501545906067,0.3870103359222412,0.993696928024292,0.08087453246116638,2374,0.6652070879936218,0.7481125593185425
239,0.23204773664474487,0.5016501545906067,0.38401034474372864,0.9939709305763245,0.08062649518251419,2384,0.6653284430503845,0.7482498288154602
240,0.23150081932544708,0.5016501545906067,0.38393059372901917,0.9934228658676147,0.07961399108171463,2394,0.6650857329368591,0.7479752898216248
241,0.2316277176141739,0.5016501545906067,0.38483473658561707,0.9931488037109375,0.0789666697382927,2404,0.6649644374847412,0.747838020324707
242,0.23058655858039856,0.5016501545906067,0.382580041885376,0.994519054889679,0.07913463562726974,2414,0.6655713319778442,0.7485243678092957
243,0.2302609086036682,0.5016501545906067,0.3823344111442566,0.9942449927330017,0.07872915267944336,2424,0.6653277277946472,0.7483870983123779
244,0.23010626435279846,0.5016501545906067,0.38346680998802185,0.9934228658676147,0.07729224115610123,2434,0.6650857329368591,0.7479752898216248
245,0.22880853712558746,0.5016501545906067,0.3817189931869507,0.9920526146888733,0.07644286751747131,2444,0.6646019220352173,0.7472889423370361
246,0.23056872189044952,0.5016501545906067,0.38168051838874817,0.9882159233093262,0.079995296895504,2454,0.663033664226532,0.745367169380188
247,0.2320631593465805,0.5016501545906067,0.3814117908477783,0.9857495427131653,0.08324658870697021,2464,0.6619514226913452,0.7441318035125732
248,0.2325683981180191,0.5016501545906067,0.3810941278934479,0.9846533536911011,0.08457178622484207,2474,0.6614715456962585,0.7435827255249023
249,0.22989849746227264,0.5016501545906067,0.380282461643219,0.9865716695785522,0.0800502598285675,2484,0.6623117327690125,0.7445436120033264
250,0.22965684533119202,0.5016501545906067,0.38275885581970215,0.9901342988014221,0.07710029184818268,2494,0.6638777852058411,0.7463280558586121
251,0.22712543606758118,0.5016501545906067,0.38182178139686584,0.9939709305763245,0.07298021763563156,2504,0.6654505133628845,0.7482498288154602
252,0.2260664403438568,0.5016501545906067,0.3792649805545807,0.9950671195983887,0.0734136700630188,2514,0.6658144593238831,0.7487989068031311
253,0.22529178857803345,0.5016501545906067,0.37910792231559753,0.994519054889679,0.0720236524939537,2524,0.6656934022903442,0.7485243678092957
254,0.22495722770690918,0.5016501545906067,0.37875479459762573,0.991778552532196,0.07170766592025757,2534,0.664603054523468,0.7471516728401184
255,0.22493596374988556,0.5016501545906067,0.37850692868232727,0.9912304878234863,0.07191216945648193,2544,0.6643611788749695,0.746877133846283
256,0.2239665687084198,0.5016501545906067,0.3781490623950958,0.9926007390022278,0.07033348083496094,2554,0.6649662852287292,0.7475634813308716
257,0.22372028231620789,0.5016501545906067,0.3778753876686096,0.991778552532196,0.07011442631483078,2564,0.664603054523468,0.7471516728401184
258,0.22351233661174774,0.5016501545906067,0.3772532641887665,0.991778552532196,0.07031913846731186,2574,0.664603054523468,0.7471516728401184
259,0.2227940857410431,0.5016501545906067,0.3771352469921112,0.9926007390022278,0.06900271028280258,2584,0.6649662852287292,0.7475634813308716
260,0.22343553602695465,0.5016501545906067,0.3770771324634552,0.9912304878234863,0.07034137845039368,2594,0.6643611788749695,0.746877133846283
261,0.22262923419475555,0.5016501545906067,0.37835824489593506,0.9942449927330017,0.06745503097772598,2604,0.6656939387321472,0.7483870983123779
262,0.22165533900260925,0.5016501545906067,0.3765183687210083,0.9950671195983887,0.06734407693147659,2614,0.6659364700317383,0.7487989068031311
263,0.22227990627288818,0.5016501545906067,0.37773963809013367,0.9956152439117432,0.06737402826547623,2624,0.6661796569824219,0.7490734457969666
264,0.2232314795255661,0.5016501545906067,0.3809982240200043,0.9947931170463562,0.06602693349123001,2634,0.6659368872642517,0.7486616373062134
265,0.22150540351867676,0.5016501545906067,0.3773404657840729,0.9956152439117432,0.06622552126646042,2644,0.6661796569824219,0.7490734457969666
266,0.22154653072357178,0.5016501545906067,0.37835463881492615,0.9950671195983887,0.06529701501131058,2654,0.666058361530304,0.7487989068031311
267,0.2216722071170807,0.5016501545906067,0.37883272767066956,0.9934228658676147,0.06507167965173721,2664,0.6653299331665039,0.7479752898216248
268,0.22040407359600067,0.5016501545906067,0.37686777114868164,0.9934228658676147,0.06449790298938751,2674,0.6653299331665039,0.7479752898216248
269,0.2192734330892563,0.5016501545906067,0.3753007650375366,0.9934228658676147,0.06380197405815125,2684,0.6653299331665039,0.7479752898216248
270,0.21842604875564575,0.5016501545906067,0.37415504455566406,0.9939709305763245,0.06325181573629379,2694,0.6655725836753845,0.7482498288154602
271,0.2198537290096283,0.5016501545906067,0.3744337260723114,0.9969854950904846,0.06582452356815338,2704,0.6667885184288025,0.7497597932815552
272,0.2198789417743683,0.5016501545906067,0.37675178050994873,0.9964373707771301,0.06356504559516907,2714,0.6666666865348816,0.7494852542877197
273,0.219657763838768,0.5016501545906067,0.3774634897708893,0.9934228658676147,0.0624142624437809,2724,0.6653299331665039,0.7479752898216248
274,0.21995654702186584,0.5016501545906067,0.37553441524505615,0.9920526146888733,0.06493294984102249,2734,0.6647241115570068,0.7472889423370361
275,0.21749183535575867,0.5016501545906067,0.3730417490005493,0.9931488037109375,0.062495991587638855,2744,0.6652086973190308,0.747838020324707
276,0.21741251647472382,0.5016501545906067,0.3741716146469116,0.9934228658676147,0.061211951076984406,2754,0.6653299331665039,0.7479752898216248
277,0.21929065883159637,0.5016501545906067,0.37893685698509216,0.993696928024292,0.060213200747966766,2764,0.6654512882232666,0.7481125593185425
278,0.21553730964660645,0.5016501545906067,0.37217438220977783,0.9950671195983887,0.059458326548337936,2774,0.666058361530304,0.7487989068031311
279,0.2167326807975769,0.5016501545906067,0.3749741017818451,0.994519054889679,0.059054940938949585,2784,0.6658154129981995,0.7485243678092957
280,0.21509861946105957,0.5016501545906067,0.3720691502094269,0.9947931170463562,0.05868744105100632,2794,0.6659368872642517,0.7486616373062134
281,0.21458950638771057,0.5016501545906067,0.3713923990726471,0.9947931170463562,0.05834526941180229,2804,0.6659368872642517,0.7486616373062134
282,0.21636642515659332,0.5016501545906067,0.3751935362815857,0.9947931170463562,0.058105289936065674,2814,0.6659368872642517,0.7486616373062134
283,0.21519900858402252,0.5016501545906067,0.37329673767089844,0.9947931170463562,0.05766458809375763,2824,0.6659368872642517,0.7486616373062134
284,0.21413983404636383,0.5016501545906067,0.37130415439605713,0.9942449927330017,0.05753538757562637,2834,0.6656939387321472,0.7483870983123779
285,0.21335139870643616,0.5016501545906067,0.37011969089508057,0.9942449927330017,0.05714160203933716,2844,0.6656939387321472,0.7483870983123779
286,0.21318738162517548,0.5016501545906067,0.3700900375843048,0.9958893060684204,0.05684374272823334,2854,0.6664232611656189,0.7492107152938843
287,0.22715093195438385,0.5016501545906067,0.3700732886791229,0.991778552532196,0.0847378522157669,2864,0.6610231995582581,0.7471516728401184
288,0.2144186794757843,0.5016501545906067,0.37023138999938965,0.9975335597991943,0.05916118621826172,2874,0.6670323610305786,0.7500343322753906
289,0.21312081813812256,0.5016501545906067,0.3708564341068268,0.9939709305763245,0.05594724044203758,2884,0.6655725836753845,0.7482498288154602
290,0.21294806897640228,0.5016501545906067,0.36939847469329834,0.9934228658676147,0.0570550374686718,2894,0.6653299331665039,0.7479752898216248
291,0.21349972486495972,0.5016501545906067,0.3706407845020294,0.9934228658676147,0.05691850557923317,2904,0.6653299331665039,0.7479752898216248
292,0.21348492801189423,0.5016501545906067,0.3705233037471771,0.9928747415542603,0.05700598284602165,2914,0.6650874614715576,0.7477007508277893
293,0.21315830945968628,0.5016501545906067,0.36930426955223083,0.9923266768455505,0.057568687945604324,2924,0.6648451685905457,0.7474262118339539
294,0.21319027245044708,0.5016501545906067,0.3689034879207611,0.9923266768455505,0.05803181231021881,2934,0.6648451685905457,0.7474262118339539
295,0.21335607767105103,0.5016501545906067,0.3689746558666229,0.9923266768455505,0.058291930705308914,2944,0.6648451685905457,0.7474262118339539
296,0.21291306614875793,0.5016501545906067,0.3685409128665924,0.9923266768455505,0.057839781045913696,2954,0.6648451685905457,0.7474262118339539
297,0.21048463881015778,0.5016501545906067,0.36820459365844727,0.9947931170463562,0.05332662910223007,2964,0.6659368872642517,0.7486616373062134
298,0.21140208840370178,0.5016501545906067,0.37046128511428833,0.9956152439117432,0.05290960893034935,2974,0.6663015484809875,0.7490734457969666
299,0.2109159529209137,0.5016501545906067,0.3693197965621948,0.9939709305763245,0.053076520562171936,2984,0.6655725836753845,0.7482498288154602
300,0.21039806306362152,0.5016501545906067,0.36782288551330566,0.993696928024292,0.05353410914540291,2994,0.6654512882232666,0.7481125593185425
301,0.21310462057590485,0.5016501545906067,0.37468335032463074,0.9947931170463562,0.052101656794548035,3004,0.6659368872642517,0.7486616373062134
302,0.20994818210601807,0.5016501545906067,0.3685773015022278,0.9964373707771301,0.05188421159982681,3014,0.6666666865348816,0.7494852542877197
303,0.2134987711906433,0.5016501545906067,0.37311461567878723,0.9980816841125488,0.054451558738946915,3024,0.6673980355262756,0.7503088712692261
304,0.21316082775592804,0.5016501545906067,0.3725496530532837,0.9983556866645813,0.05433981865644455,3034,0.6675200462341309,0.7504461407661438
305,0.21094273030757904,0.5016501545906067,0.37102362513542175,0.9969854950904846,0.05143217742443085,3044,0.6669102907180786,0.7497597932815552
306,0.21033433079719543,0.5016501545906067,0.3702957034111023,0.994519054889679,0.05094278231263161,3054,0.6658154129981995,0.7485243678092957
307,0.2098955363035202,0.5016501545906067,0.3698231875896454,0.9961633086204529,0.0505376011133194,3064,0.6665449142456055,0.749347984790802
308,0.2088751345872879,0.5016501545906067,0.3680935502052307,0.9961633086204529,0.05022403597831726,3074,0.6665449142456055,0.749347984790802
309,0.20845182240009308,0.5016501545906067,0.367340624332428,0.994519054889679,0.050129059702157974,3084,0.6658154129981995,0.7485243678092957
310,0.2089039385318756,0.5016501545906067,0.3663327097892761,0.9928747415542603,0.05203605815768242,3094,0.6650874614715576,0.7477007508277893
311,0.20887862145900726,0.5016501545906067,0.36823248863220215,0.9939709305763245,0.0500924326479435,3104,0.6655725836753845,0.7482498288154602
312,0.21095211803913116,0.5016501545906067,0.3735130727291107,0.9953411817550659,0.04897037148475647,3114,0.6661800146102905,0.7489361763000488
313,0.20884071290493011,0.5016501545906067,0.3695875406265259,0.9956152439117432,0.04866655170917511,3124,0.6663015484809875,0.7490734457969666
314,0.20821888744831085,0.5016501545906067,0.36773043870925903,0.9975335597991943,0.04927555099129677,3134,0.6671541333198547,0.7500343322753906
315,0.21879199147224426,0.5016501545906067,0.369381844997406,0.9961633086204529,0.0687386766076088,3144,0.6649541258811951,0.749347984790802
316,0.21562929451465607,0.5016501545906067,0.3840492367744446,0.9961633086204529,0.04780932143330574,3154,0.6665449142456055,0.749347984790802
317,0.2075657695531845,0.5016501545906067,0.36560800671577454,0.9928747415542603,0.05008663982152939,3164,0.6650874614715576,0.7477007508277893
318,0.2070300132036209,0.5016501545906067,0.36494386196136475,0.9928747415542603,0.04967876151204109,3174,0.6650874614715576,0.7477007508277893
319,0.2065325677394867,0.5016501545906067,0.36490294337272644,0.9939709305763245,0.048726536333560944,3184,0.6655725836753845,0.7482498288154602
320,0.20643872022628784,0.5016501545906067,0.36482030153274536,0.9934228658676147,0.04862141236662865,3194,0.6653299331665039,0.7479752898216248
321,0.208845853805542,0.5016501545906067,0.3705684244632721,0.9939709305763245,0.04769941046833992,3204,0.6655725836753845,0.7482498288154602
322,0.21123766899108887,0.5016501545906067,0.3764280378818512,0.9958893060684204,0.04663578420877457,3214,0.6664232611656189,0.7492107152938843
323,0.21060387790203094,0.5016501545906067,0.3754051923751831,0.9958893060684204,0.04638964682817459,3224,0.6664232611656189,0.7492107152938843
324,0.20756325125694275,0.5016501545906067,0.3694799542427063,0.9956152439117432,0.04622344672679901,3234,0.6663015484809875,0.7490734457969666
325,0.20619751513004303,0.5016501545906067,0.3669656217098236,0.9953411817550659,0.04600217938423157,3244,0.6661800146102905,0.7489361763000488
326,0.2048017978668213,0.5016501545906067,0.3645765781402588,0.9961633086204529,0.0455961748957634,3254,0.6665449142456055,0.749347984790802
327,0.2049511969089508,0.5016501545906067,0.36512815952301025,0.9964373707771301,0.045344915241003036,3264,0.6666666865348816,0.7494852542877197
328,0.20441271364688873,0.5016501545906067,0.36425596475601196,0.9956152439117432,0.0451388917863369,3274,0.6663015484809875,0.7490734457969666
329,0.20442646741867065,0.5016501545906067,0.36449605226516724,0.9961633086204529,0.04492725804448128,3284,0.6665449142456055,0.749347984790802
330,0.20448684692382812,0.5016501545906067,0.36377570033073425,0.9983556866645813,0.04576549679040909,3294,0.6675200462341309,0.7504461407661438
331,0.20405486226081848,0.5016501545906067,0.3635554909706116,0.9978076219558716,0.04512246325612068,3304,0.6672760844230652,0.7501716017723083
332,0.20585212111473083,0.5016501545906067,0.36694538593292236,0.9983556866645813,0.045332733541727066,3314,0.6675200462341309,0.7504461407661438
333,0.2034263014793396,0.5016501545906067,0.3632540702819824,0.9964373707771301,0.044167935848236084,3324,0.6666666865348816,0.7494852542877197
334,0.2042941451072693,0.5016501545906067,0.3644419014453888,0.9942449927330017,0.044717054814100266,3334,0.6656939387321472,0.7483870983123779
335,0.20415928959846497,0.5016501545906067,0.36365097761154175,0.9939709305763245,0.04523584991693497,3344,0.6655725836753845,0.7482498288154602
336,0.2056373506784439,0.5016501545906067,0.36673498153686523,0.9939709305763245,0.04511368274688721,3354,0.6655725836753845,0.7482498288154602
337,0.20820479094982147,0.5016501545906067,0.37354692816734314,0.9961633086204529,0.04345174506306648,3364,0.6665449142456055,0.749347984790802
338,0.2034764140844345,0.5016501545906067,0.3639691174030304,0.9958893060684204,0.04355549439787865,3374,0.6664232611656189,0.7492107152938843
339,0.2046685367822647,0.5016501545906067,0.3659142851829529,0.9942449927330017,0.04399719834327698,3384,0.6656939387321472,0.7483870983123779
340,0.20541423559188843,0.5016501545906067,0.36663246154785156,0.993696928024292,0.04477042704820633,3394,0.6654512882232666,0.7481125593185425
341,0.20479969680309296,0.5016501545906067,0.3652673065662384,0.9934228658676147,0.044903818517923355,3404,0.6653299331665039,0.7479752898216248
342,0.20359507203102112,0.5016501545906067,0.36352938413619995,0.9939709305763245,0.044230520725250244,3414,0.6655725836753845,0.7482498288154602
343,0.2028397023677826,0.5016501545906067,0.36338984966278076,0.9980816841125488,0.042861565947532654,3424,0.6673980355262756,0.7503088712692261
344,0.20242922008037567,0.5016501545906067,0.3630456328392029,0.9978076219558716,0.04238513112068176,3434,0.6672760844230652,0.7501716017723083
345,0.20539738237857819,0.5016501545906067,0.3639571964740753,0.999177873134613,0.04740262031555176,3444,0.6678865551948547,0.750857949256897
346,0.20619086921215057,0.5016501545906067,0.36368170380592346,0.999177873134613,0.04926106333732605,3454,0.6678865551948547,0.750857949256897
347,0.20271405577659607,0.5016501545906067,0.3630860447883606,0.9989038109779358,0.04291334003210068,3464,0.6677643060684204,0.7507206797599792
348,0.20145727694034576,0.5016501545906067,0.3623793423175812,0.9967114329338074,0.04110848903656006,3474,0.6667884588241577,0.7496225237846375
349,0.20311880111694336,0.5016501545906067,0.3656465709209442,0.9958893060684204,0.04117007553577423,3484,0.6664232611656189,0.7492107152938843
350,0.2047538459300995,0.5016501545906067,0.3690488338470459,0.9980816841125488,0.04104427620768547,3494,0.6673980355262756,0.7503088712692261
351,0.2017318159341812,0.5016501545906067,0.3626262843608856,0.9983556866645813,0.041410475969314575,3504,0.6675200462341309,0.7504461407661438
352,0.2011052370071411,0.5016501545906067,0.36214324831962585,0.9980816841125488,0.04064099118113518,3514,0.6673980355262756,0.7503088712692261
353,0.20092812180519104,0.5016501545906067,0.3622033894062042,0.9961633086204529,0.04022734612226486,3524,0.6665449142456055,0.749347984790802
354,0.2010151594877243,0.5016501545906067,0.3623650074005127,0.9961633086204529,0.04024015739560127,3534,0.6665449142456055,0.749347984790802
355,0.20088738203048706,0.5016501545906067,0.36190539598464966,0.9956152439117432,0.04044293239712715,3544,0.6663015484809875,0.7490734457969666
356,0.20095008611679077,0.5016501545906067,0.36183658242225647,0.9942449927330017,0.04063687101006508,3554,0.6656939387321472,0.7483870983123779
357,0.20175568759441376,0.5016501545906067,0.36405372619628906,0.9956152439117432,0.04003588482737541,3564,0.6663015484809875,0.7490734457969666
358,0.2026585340499878,0.5016501545906067,0.3655392825603485,0.994519054889679,0.04035812243819237,3574,0.6658154129981995,0.7485243678092957
359,0.20216631889343262,0.5016501545906067,0.36482343077659607,0.9950671195983887,0.0400887206196785,3584,0.666058361530304,0.7487989068031311
360,0.20149776339530945,0.5016501545906067,0.3629636764526367,0.9939709305763245,0.04060717299580574,3594,0.6655725836753845,0.7482498288154602
361,0.201084166765213,0.5016501545906067,0.3615829050540924,0.993696928024292,0.041157279163599014,3604,0.6654512882232666,0.7481125593185425
362,0.20061998069286346,0.5016501545906067,0.3632093071937561,0.9961633086204529,0.03860996663570404,3614,0.6665449142456055,0.749347984790802
363,0.20161591470241547,0.5016501545906067,0.3649199604988098,0.9980816841125488,0.03889364004135132,3624,0.6673980355262756,0.7503088712692261
364,0.20001104474067688,0.5016501545906067,0.3618532419204712,0.9980816841125488,0.03874543681740761,3634,0.6673980355262756,0.7503088712692261
365,0.20155152678489685,0.5016501545906067,0.3647922873497009,0.9983556866645813,0.03889228403568268,3644,0.6675200462341309,0.7504461407661438
366,0.20039956271648407,0.5016501545906067,0.36338481307029724,0.9967114329338074,0.03799496963620186,3654,0.6667884588241577,0.7496225237846375
367,0.19971425831317902,0.5016501545906067,0.36174333095550537,0.9953411817550659,0.03826242312788963,3664,0.6661800146102905,0.7489361763000488
368,0.20006988942623138,0.5016501545906067,0.3630838692188263,0.9975335597991943,0.03763669729232788,3674,0.6671541333198547,0.7500343322753906
369,0.20930074155330658,0.5016501545906067,0.36110809445381165,0.9947931170463562,0.05803418159484863,3684,0.6637282371520996,0.7486616373062134
370,0.20254279673099518,0.5016501545906067,0.3617892265319824,0.9989038109779358,0.04386378079652786,3694,0.6676427721977234,0.7507206797599792
371,0.2018156498670578,0.5016501545906067,0.36587950587272644,0.9947931170463562,0.03833627700805664,3704,0.6659368872642517,0.7486616373062134
372,0.20273002982139587,0.5016501545906067,0.36414530873298645,0.9928747415542603,0.04188978299498558,3714,0.6650874614715576,0.7477007508277893
373,0.202536478638649,0.5016501545906067,0.36205852031707764,0.9923266768455505,0.043582767248153687,3724,0.6648451685905457,0.7474262118339539
374,0.20483435690402985,0.5016501545906067,0.3655131161212921,0.9920526146888733,0.044728055596351624,3734,0.6647241115570068,0.7472889423370361
375,0.20632997155189514,0.5016501545906067,0.3691559433937073,0.9920526146888733,0.04408411681652069,3744,0.6647241115570068,0.7472889423370361
376,0.2030360847711563,0.5016501545906067,0.3677642345428467,0.993696928024292,0.03889486566185951,3754,0.6654512882232666,0.7481125593185425
377,0.19983720779418945,0.5016501545906067,0.3629032075405121,0.9950671195983887,0.03735209256410599,3764,0.666058361530304,0.7487989068031311
378,0.19889479875564575,0.5016501545906067,0.36134806275367737,0.9953411817550659,0.03702038899064064,3774,0.6661800146102905,0.7489361763000488
379,0.1988738477230072,0.5016501545906067,0.3608687222003937,0.9942449927330017,0.03745612874627113,3784,0.6656939387321472,0.7483870983123779
380,0.19904105365276337,0.5016501545906067,0.3607718348503113,0.9939709305763245,0.03788646683096886,3794,0.6655725836753845,0.7482498288154602
381,0.19888201355934143,0.5016501545906067,0.36062347888946533,0.9939709305763245,0.037716906517744064,3804,0.6655725836753845,0.7482498288154602
382,0.1986130177974701,0.5016501545906067,0.3604750335216522,0.9942449927330017,0.03732763230800629,3814,0.6656939387321472,0.7483870983123779
383,0.19841188192367554,0.5016501545906067,0.3604571223258972,0.9942449927330017,0.0369439534842968,3824,0.6656939387321472,0.7483870983123779
384,0.19779916107654572,0.5016501545906067,0.3607991337776184,0.9964373707771301,0.03537989780306816,3834,0.6666666865348816,0.7494852542877197
385,0.19849887490272522,0.5016501545906067,0.3622400462627411,0.9978076219558716,0.03534095734357834,3844,0.6672760844230652,0.7501716017723083
386,0.19900041818618774,0.5016501545906067,0.36297887563705444,0.9983556866645813,0.035606153309345245,3854,0.6675200462341309,0.7504461407661438
387,0.19842088222503662,0.5016501545906067,0.3623179495334625,0.9961633086204529,0.03510770946741104,3864,0.6665449142456055,0.749347984790802
388,0.1987358033657074,0.5016501545906067,0.3619995713233948,0.9942449927330017,0.03605366498231888,3874,0.6656939387321472,0.7483870983123779
389,0.197879821062088,0.5016501545906067,0.36162152886390686,0.9964373707771301,0.03472151607275009,3884,0.6666666865348816,0.7494852542877197
390,0.19767425954341888,0.5016501545906067,0.36124396324157715,0.9980816841125488,0.03468732535839081,3894,0.6673980355262756,0.7503088712692261
391,0.19730675220489502,0.5016501545906067,0.36073774099349976,0.9964373707771301,0.03445810452103615,3904,0.6666666865348816,0.7494852542877197
392,0.1974189281463623,0.5016501545906067,0.3606295883655548,0.9958893060684204,0.03478978946805,3914,0.6664232611656189,0.7492107152938843
393,0.1973268836736679,0.5016501545906067,0.36028414964675903,0.9983556866645813,0.03495018556714058,3924,0.6675200462341309,0.7504461407661438
394,0.20164470374584198,0.5016501545906067,0.36001476645469666,0.9986297488212585,0.043838828802108765,3934,0.6672770380973816,0.7505834102630615
395,0.19677352905273438,0.5016501545906067,0.3601917028427124,0.9980816841125488,0.03393753618001938,3944,0.6673980355262756,0.7503088712692261
396,0.19769667088985443,0.5016501545906067,0.3600180447101593,0.993696928024292,0.03595362603664398,3954,0.6654512882232666,0.7481125593185425
397,0.1997852325439453,0.5016501545906067,0.3627460300922394,0.9928747415542603,0.03740491345524788,3964,0.6650874614715576,0.7477007508277893
398,0.19711364805698395,0.5016501545906067,0.36105266213417053,0.9961633086204529,0.03375879302620888,3974,0.6665449142456055,0.749347984790802
399,0.24413004517555237,0.5016501545906067,0.35942772030830383,0.9542340636253357,0.12924325466156006,3984,0.626251220703125,0.7283459305763245
400,0.19672486186027527,0.5016501545906067,0.3595920503139496,0.9956152439117432,0.0344378799200058,3994,0.6663015484809875,0.7490734457969666
401,0.20339317619800568,0.5016501545906067,0.35960978269577026,0.9898602366447449,0.04773307591676712,4004,0.6637570261955261,0.7461907863616943
402,0.20243264734745026,0.5016501545906067,0.35952091217041016,0.9906823635101318,0.04590405523777008,4014,0.664119303226471,0.7466025948524475
403,0.19648326933383942,0.5016501545906067,0.359299898147583,0.9989038109779358,0.034246694296598434,4024,0.6677643060684204,0.7507206797599792
404,0.21228237450122833,0.5016501545906067,0.3593589961528778,0.9898602366447449,0.06572972238063812,4034,0.6591705083847046,0.7461907863616943
405,0.19767320156097412,0.5016501545906067,0.3629678189754486,0.9980816841125488,0.032967567443847656,4044,0.6673980355262756,0.7503088712692261
406,0.1996372640132904,0.5016501545906067,0.36386415362358093,0.9934228658676147,0.03599544242024422,4054,0.6653299331665039,0.7479752898216248
407,0.20018990337848663,0.5016501545906067,0.36399638652801514,0.9928747415542603,0.0369669571518898,4064,0.6650874614715576,0.7477007508277893
408,0.19915889203548431,0.5016501545906067,0.3616025149822235,0.9928747415542603,0.03729398921132088,4074,0.6650874614715576,0.7477007508277893
409,0.1960993856191635,0.5016501545906067,0.3598788380622864,0.9967114329338074,0.032903436571359634,4084,0.6667884588241577,0.7496225237846375
410,0.19560465216636658,0.5016501545906067,0.3595283329486847,0.9972594976425171,0.032264936715364456,4094,0.6670321226119995,0.7498970627784729
411,0.19609767198562622,0.5016501545906067,0.36042502522468567,0.9969854950904846,0.032355714589357376,4104,0.6669102907180786,0.7497597932815552
412,0.19624699652194977,0.5016501545906067,0.36003080010414124,0.9958893060684204,0.033046744763851166,4114,0.6664232611656189,0.7492107152938843
