,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
415,0.1979522705078125,0.5020621418952942,0.3565826117992401,0.9943915009498596,0.03616363927721977,4141,0.6628614068031311,0.7458003759384155
416,0.19770388305187225,0.5020621418952942,0.35654786229133606,0.9943915009498596,0.03569742292165756,4151,0.6628614068031311,0.7458003759384155
417,0.19809173047542572,0.5020621418952942,0.3571849465370178,0.9943915009498596,0.035831019282341,4161,0.6628614068031311,0.7458003759384155
418,0.1992042064666748,0.5020621418952942,0.3589974343776703,0.9943915009498596,0.03622937947511673,4171,0.6628614068031311,0.7458003759384155
419,0.19689776003360748,0.5020621418952942,0.35658395290374756,0.9963544607162476,0.03403220698237419,4181,0.6637167930603027,0.7467721700668335
420,0.20478996634483337,0.5020621418952942,0.3569115400314331,0.9907459616661072,0.04963962361216545,4191,0.6576308608055115,0.7439955472946167
421,0.20366762578487396,0.5020621418952942,0.3570474088191986,0.9921480417251587,0.047234147787094116,4201,0.6588759422302246,0.7446897029876709
422,0.2029193788766861,0.5020621418952942,0.3570556938648224,0.9938306212425232,0.04571409896016121,4202,0.6603668928146362,0.745522677898407
423,0.1974812000989914,0.5020621418952942,0.3570367991924286,0.9952327609062195,0.034748923033475876,4212,0.6632277369499207,0.7462168335914612
424,0.1998998075723648,0.5020621418952942,0.3567829728126526,0.9932697415351868,0.039893098175525665,4222,0.6623734831809998,0.7452450394630432
425,0.20098461210727692,0.5020621418952942,0.3563418984413147,0.9924284815788269,0.042534127831459045,4232,0.6620080471038818,0.7448285222053528
426,0.20127379894256592,0.5020621418952942,0.35620400309562683,0.9918676614761353,0.043258849531412125,4242,0.6617646813392639,0.744550883769989
427,0.20122447609901428,0.5020621418952942,0.3559333086013794,0.9918676614761353,0.04343545809388161,4252,0.6617646813392639,0.744550883769989
428,0.200818732380867,0.5020621418952942,0.3560980558395386,0.9924284815788269,0.042447760701179504,4262,0.6620080471038818,0.7448285222053528
429,0.1997641772031784,0.5020621418952942,0.3565521538257599,0.9929893612861633,0.03985452279448509,4272,0.6622516512870789,0.7451062202453613
430,0.19686704874038696,0.5020621418952942,0.35596030950546265,0.9963544607162476,0.03460617735981941,4282,0.6634686589241028,0.7467721700668335
431,0.19797950983047485,0.5020621418952942,0.3585328459739685,0.9949523210525513,0.034229476004838943,4292,0.6631054878234863,0.7460780143737793
432,0.20098569989204407,0.5020621418952942,0.3598793148994446,0.9932697415351868,0.03892851620912552,4302,0.6623734831809998,0.7452450394630432
433,0.20124395191669464,0.5020621418952942,0.35842448472976685,0.9929893612861633,0.04093392565846443,4312,0.6622516512870789,0.7451062202453613
434,0.20103546977043152,0.5020621418952942,0.3572753965854645,0.9924284815788269,0.041684843599796295,4322,0.6620080471038818,0.7448285222053528
435,0.2010301947593689,0.5020621418952942,0.3568763732910156,0.9918676614761353,0.04208103567361832,4332,0.6617646813392639,0.744550883769989
436,0.19874639809131622,0.5020621418952942,0.35657498240470886,0.9932697415351868,0.037775490432977676,4342,0.6623734831809998,0.7452450394630432
437,0.1962592899799347,0.5020621418952942,0.3563101291656494,0.9949523210525513,0.033021848648786545,4352,0.6631054878234863,0.7460780143737793
438,0.19573955237865448,0.5020621418952942,0.3560739755630493,0.9957935810089111,0.03221282362937927,4362,0.6634721159934998,0.7464945316314697
439,0.1956663578748703,0.5020621418952942,0.3556358814239502,0.9966349005699158,0.03251175209879875,4372,0.6638391613960266,0.7469109892845154
440,0.1961783617734909,0.5020621418952942,0.3555784821510315,0.9974761605262756,0.03360461816191673,4382,0.6640826463699341,0.7473275065422058
441,0.1955685168504715,0.5020621418952942,0.3555808663368225,0.9960740208625793,0.03237031772732735,4392,0.6635944247245789,0.7466333508491516
442,0.1958218514919281,0.5020621418952942,0.3555753231048584,0.9952327609062195,0.03288758918642998,4402,0.6632277369499207,0.7462168335914612
443,0.19583038985729218,0.5020621418952942,0.3557441830635071,0.9949523210525513,0.032732632011175156,4412,0.6631054878234863,0.7460780143737793
444,0.19576522707939148,0.5020621418952942,0.35645753145217896,0.9960740208625793,0.03187347576022148,4422,0.6635944247245789,0.7466333508491516
445,0.19593152403831482,0.5020621418952942,0.3567843437194824,0.9957935810089111,0.03187617287039757,4432,0.6634721159934998,0.7464945316314697
446,0.19596900045871735,0.5020621418952942,0.3564991354942322,0.9952327609062195,0.03224268928170204,4442,0.6632277369499207,0.7462168335914612
447,0.19584789872169495,0.5020621418952942,0.35592129826545715,0.9946718811988831,0.032587431371212006,4452,0.6629834175109863,0.7459391951560974
448,0.19629383087158203,0.5020621418952942,0.3556154668331146,0.9943915009498596,0.03380006551742554,4462,0.6628614068031311,0.7458003759384155
449,0.19532614946365356,0.5020621418952942,0.3554421067237854,0.9946718811988831,0.032022275030612946,4472,0.6629834175109863,0.7459391951560974
450,0.1944807916879654,0.5020621418952942,0.3552757799625397,0.9966349005699158,0.030484259128570557,4482,0.6638391613960266,0.7469109892845154
451,0.19430966675281525,0.5020621418952942,0.35514089465141296,0.9957935810089111,0.030276276171207428,4492,0.6634721159934998,0.7464945316314697
452,0.19434238970279694,0.5020621418952942,0.35506632924079895,0.9957935810089111,0.03041831962764263,4502,0.6634721159934998,0.7464945316314697
453,0.19456203281879425,0.5020621418952942,0.35499608516693115,0.9955132007598877,0.030933739617466927,4512,0.6633499264717102,0.7463557124137878
454,0.19522865116596222,0.5020621418952942,0.35512012243270874,0.9943915009498596,0.0321536548435688,4522,0.6628614068031311,0.7458003759384155
455,0.19581732153892517,0.5020621418952942,0.3552672564983368,0.9943915009498596,0.033192601054906845,4532,0.6628614068031311,0.7458003759384155
456,0.1959877461194992,0.5020621418952942,0.3550271689891815,0.9943915009498596,0.03378185257315636,4542,0.6628614068031311,0.7458003759384155
457,0.19535186886787415,0.5020621418952942,0.3548658490180969,0.9943915009498596,0.03266194462776184,4552,0.6628614068031311,0.7458003759384155
458,0.1937885582447052,0.5020621418952942,0.35495811700820923,0.9974761605262756,0.029410051181912422,4562,0.6642066240310669,0.7473275065422058
459,0.19375894963741302,0.5020621418952942,0.3554227650165558,0.9966349005699158,0.028876475989818573,4572,0.6638391613960266,0.7469109892845154
460,0.19421906769275665,0.5020621418952942,0.35477522015571594,0.9952327609062195,0.030466308817267418,4582,0.6632277369499207,0.7462168335914612
461,0.19515423476696014,0.5020621418952942,0.35495784878730774,0.9943915009498596,0.032168835401535034,4592,0.6628614068031311,0.7458003759384155
462,0.19462507963180542,0.5020621418952942,0.35487914085388184,0.9946718811988831,0.031180398538708687,4602,0.6629834175109863,0.7459391951560974
463,0.19330543279647827,0.5020621418952942,0.3547937273979187,0.9971957206726074,0.028601806610822678,4612,0.6640840768814087,0.7471886873245239
464,0.19943898916244507,0.5020621418952942,0.3546600043773651,0.9924284815788269,0.04112768545746803,4622,0.6589981317520142,0.7448285222053528
465,0.19627051055431366,0.5020621418952942,0.3546602129936218,0.996915340423584,0.034727178514003754,4632,0.6630917191505432,0.747049868106842
466,0.19347180426120758,0.5020621418952942,0.35460811853408813,0.9977566003799438,0.029127249494194984,4642,0.6643291711807251,0.7474663257598877
467,0.19285348057746887,0.5020621418952942,0.3544696569442749,0.9971957206726074,0.028019504621624947,4652,0.6640840768814087,0.7471886873245239
468,0.19289907813072205,0.5020621418952942,0.35442373156547546,0.9966349005699158,0.028158480301499367,4662,0.6638391613960266,0.7469109892845154
469,0.1931888461112976,0.5020621418952942,0.3543930947780609,0.9960740208625793,0.028775110840797424,4672,0.6635944247245789,0.7466333508491516
470,0.19366562366485596,0.5020621418952942,0.35433095693588257,0.9955132007598877,0.02980143390595913,4682,0.6633499264717102,0.7463557124137878
471,0.19411621987819672,0.5020621418952942,0.35428422689437866,0.9952327609062195,0.030759314075112343,4692,0.6632277369499207,0.7462168335914612
472,0.19456490874290466,0.5020621418952942,0.3543379604816437,0.9941110610961914,0.031610868871212006,4702,0.6627393364906311,0.7456615567207336
473,0.19288283586502075,0.5020621418952942,0.3552009165287018,0.9971957206726074,0.027333110570907593,4712,0.6640840768814087,0.7471886873245239
474,0.2107648253440857,0.5020621418952942,0.3541180491447449,0.9789680242538452,0.06455732882022858,4722,0.6468164920806885,0.7381646633148193
475,0.1955716609954834,0.5020621418952942,0.35435035824775696,0.9932697415351868,0.03363172337412834,4732,0.6623734831809998,0.7452450394630432
476,0.20923656225204468,0.5020621418952942,0.35465899109840393,0.984015703201294,0.06091878190636635,4742,0.6583759784698486,0.7406635880470276
477,0.21166720986366272,0.5020621418952942,0.3546694219112396,0.9823331236839294,0.06581782549619675,4752,0.6576544046401978,0.7398306131362915
478,0.1986093819141388,0.5020621418952942,0.354074627161026,0.991587221622467,0.04004880413413048,4762,0.6616430878639221,0.7444120645523071
479,0.19279177486896515,0.5020621418952942,0.35420283675193787,0.9971957206726074,0.028166914358735085,4772,0.6640840768814087,0.7471886873245239
480,0.19483046233654022,0.5020621418952942,0.354317307472229,0.9971957206726074,0.03216823562979698,4782,0.6637119054794312,0.7471886873245239
481,0.1946435570716858,0.5020621418952942,0.3543758690357208,0.9971957206726074,0.03173098713159561,4792,0.6637119054794312,0.7471886873245239
482,0.1951981782913208,0.5020621418952942,0.3566935956478119,0.9977566003799438,0.030487293377518654,4802,0.6642052531242371,0.7474663257598877
483,0.19340133666992188,0.5020621418952942,0.3538959324359894,0.9977566003799438,0.02971126139163971,4812,0.6642052531242371,0.7474663257598877
484,0.1927756667137146,0.5020621418952942,0.35432684421539307,0.9971957206726074,0.028007930144667625,4822,0.6640840768814087,0.7471886873245239
485,0.1926523745059967,0.5020621418952942,0.35439595580101013,0.9966349005699158,0.027688495814800262,4832,0.6638391613960266,0.7469109892845154
486,0.19258683919906616,0.5020621418952942,0.35418257117271423,0.9966349005699158,0.027773676440119743,4842,0.6638391613960266,0.7469109892845154
487,0.19254685938358307,0.5020621418952942,0.35405489802360535,0.9963544607162476,0.02782309427857399,4852,0.6637167930603027,0.7467721700668335
488,0.1927250623703003,0.5020621418952942,0.35378578305244446,0.9977566003799438,0.028457630425691605,4862,0.6643291711807251,0.7474663257598877
489,0.19661475718021393,0.5020621418952942,0.3537548780441284,0.993550181388855,0.0363459475338459,4872,0.6603703498840332,0.7453838586807251
490,0.19892112910747528,0.5020621418952942,0.35576751828193665,0.9924284815788269,0.03895184025168419,4882,0.6591246724128723,0.7448285222053528
491,0.1949438452720642,0.5020621418952942,0.353759229183197,0.9966349005699158,0.03296642377972603,4892,0.6629691123962402,0.7469109892845154
492,0.19268327951431274,0.5020621418952942,0.3536810576915741,0.9977566003799438,0.028480082750320435,4902,0.6642052531242371,0.7474663257598877
493,0.1943548619747162,0.5020621418952942,0.35365626215934753,0.9971957206726074,0.031881798058748245,4912,0.6634633541107178,0.7471886873245239
494,0.1915978342294693,0.5020621418952942,0.35365429520606995,0.9971957206726074,0.02631487511098385,4922,0.6640840768814087,0.7471886873245239
495,0.19165320694446564,0.5020621418952942,0.35363054275512695,0.9971957206726074,0.026450905948877335,4932,0.6640840768814087,0.7471886873245239
496,0.19153892993927002,0.5020621418952942,0.353657603263855,0.9971957206726074,0.026192432269454002,4942,0.6640840768814087,0.7471886873245239
497,0.19139426946640015,0.5020621418952942,0.35358375310897827,0.996915340423584,0.025975506752729416,4952,0.66396164894104,0.747049868106842
498,0.19150732457637787,0.5020621418952942,0.3537641763687134,0.996915340423584,0.026019873097538948,4962,0.66396164894104,0.747049868106842
499,0.19148576259613037,0.5020621418952942,0.35389652848243713,0.9971957206726074,0.025841521099209785,4972,0.6640840768814087,0.7471886873245239
500,0.1916360706090927,0.5020621418952942,0.3537914454936981,0.9960740208625793,0.026252219453454018,4982,0.6635944247245789,0.7466333508491516
501,0.1918332725763321,0.5020621418952942,0.35351797938346863,0.9960740208625793,0.026929443702101707,4992,0.6635944247245789,0.7466333508491516
502,0.1919727474451065,0.5020621418952942,0.3534231185913086,0.9957935810089111,0.027307860553264618,5002,0.6634721159934998,0.7464945316314697
503,0.19112145900726318,0.5020621418952942,0.35351014137268066,0.9971957206726074,0.025499535724520683,5012,0.6640840768814087,0.7471886873245239
504,0.19111375510692596,0.5020621418952942,0.3533850312232971,0.9971957206726074,0.02561160922050476,5022,0.6640840768814087,0.7471886873245239
505,0.19143012166023254,0.5020621418952942,0.3540480136871338,0.9971957206726074,0.025574415922164917,5032,0.6640840768814087,0.7471886873245239
506,0.19239893555641174,0.5020621418952942,0.3558913767337799,0.9971957206726074,0.025651345029473305,5042,0.6640840768814087,0.7471886873245239
507,0.19267621636390686,0.5020621418952942,0.356827050447464,0.9971957206726074,0.0252571702003479,5052,0.6640840768814087,0.7471886873245239
508,0.1931276172399521,0.5020621418952942,0.35692012310028076,0.9960740208625793,0.026073917746543884,5062,0.6635944247245789,0.7466333508491516
509,0.19309353828430176,0.5020621418952942,0.3563704788684845,0.9960740208625793,0.026565851643681526,5072,0.6635944247245789,0.7466333508491516
510,0.1925419270992279,0.5020621418952942,0.35466980934143066,0.9983174204826355,0.027185993269085884,5082,0.6645745038986206,0.7477440237998962
511,0.21187537908554077,0.5020621418952942,0.3537369668483734,0.9767246246337891,0.06718938052654266,5092,0.6447861790657043,0.7370539903640747
512,0.19419696927070618,0.5020621418952942,0.3535894751548767,0.9977566003799438,0.03163086250424385,5102,0.6637086272239685,0.7474663257598877
513,0.19207175076007843,0.5020621418952942,0.3536819517612457,0.9980370402336121,0.02724386192858219,5112,0.6644518375396729,0.7476051449775696
514,0.190967857837677,0.5020621418952942,0.3538316488265991,0.9971957206726074,0.024861441925168037,5122,0.6640840768814087,0.7471886873245239
515,0.19101105630397797,0.5020621418952942,0.35351797938346863,0.9974761605262756,0.02526855655014515,5132,0.6642066240310669,0.7473275065422058
516,0.19215217232704163,0.5020621418952942,0.35380232334136963,0.9980370402336121,0.027283605188131332,5142,0.6644518375396729,0.7476051449775696
517,0.19202971458435059,0.5020621418952942,0.35400038957595825,0.9980370402336121,0.026834288612008095,5152,0.6644518375396729,0.7476051449775696
518,0.1912073791027069,0.5020621418952942,0.3540942966938019,0.9974761605262756,0.02507742866873741,5162,0.6642066240310669,0.7473275065422058
519,0.19084152579307556,0.5020621418952942,0.3536318838596344,0.9971957206726074,0.024809909984469414,5172,0.6640840768814087,0.7471886873245239
520,0.1908896267414093,0.5020621418952942,0.35332342982292175,0.9966349005699158,0.025221742689609528,5182,0.6638391613960266,0.7469109892845154
521,0.19094520807266235,0.5020621418952942,0.35322582721710205,0.9960740208625793,0.025433527305722237,5192,0.6635944247245789,0.7466333508491516
522,0.19121643900871277,0.5020621418952942,0.35337722301483154,0.9955132007598877,0.025826992467045784,5202,0.6633499264717102,0.7463557124137878
523,0.1915920376777649,0.5020621418952942,0.3535297214984894,0.9955132007598877,0.02643010951578617,5212,0.6633499264717102,0.7463557124137878
524,0.1921057105064392,0.5020621418952942,0.35353201627731323,0.9952327609062195,0.027465304359793663,5222,0.6632277369499207,0.7462168335914612
525,0.19243285059928894,0.5020621418952942,0.3534682095050812,0.9946718811988831,0.028191231191158295,5232,0.6629834175109863,0.7459391951560974
526,0.19123657047748566,0.5020621418952942,0.3531951606273651,0.9977566003799438,0.026053346693515778,5242,0.6642052531242371,0.7474663257598877
527,0.1905801147222519,0.5020621418952942,0.35288336873054504,0.9971957206726074,0.02504548989236355,5252,0.6639601588249207,0.7471886873245239
528,0.19243571162223816,0.5020621418952942,0.35291996598243713,0.9943915009498596,0.028756221756339073,5262,0.6628614068031311,0.7458003759384155
529,0.19216781854629517,0.5020621418952942,0.35576173663139343,0.9971957206726074,0.02531672641634941,5272,0.6639601588249207,0.7471886873245239
530,0.22052684426307678,0.5020621418952942,0.35453173518180847,0.9669097065925598,0.08385397493839264,5282,0.6358315944671631,0.7321949005126953
531,0.19447824358940125,0.5020621418952942,0.3544727861881256,0.9938306212425232,0.0312982015311718,5292,0.6626172661781311,0.745522677898407
532,0.2007424533367157,0.5020621418952942,0.35677847266197205,0.9913067817687988,0.041599757969379425,5302,0.6615214943885803,0.7442732453346252
533,0.2040131390094757,0.5020621418952942,0.3577772378921509,0.9876612424850464,0.04718763381242752,5312,0.6599449515342712,0.7424684166908264
534,0.20453935861587524,0.5020621418952942,0.3568231463432312,0.9876612424850464,0.049223605543375015,5322,0.6599449515342712,0.7424684166908264
535,0.1979673206806183,0.5020621418952942,0.3558359742164612,0.9924284815788269,0.03695545345544815,5332,0.6620080471038818,0.7448285222053528
536,0.19385570287704468,0.5020621418952942,0.3552591800689697,0.9943915009498596,0.029238663613796234,5342,0.6628614068031311,0.7458003759384155
537,0.19222110509872437,0.5020621418952942,0.3541666269302368,0.9949523210525513,0.027051150798797607,5352,0.6631054878234863,0.7460780143737793
538,0.1919461488723755,0.5020621418952942,0.35380321741104126,0.9949523210525513,0.026866454631090164,5362,0.6631054878234863,0.7460780143737793
539,0.19164401292800903,0.5020621418952942,0.3536541759967804,0.9949523210525513,0.026408236473798752,5372,0.6631054878234863,0.7460780143737793
540,0.19088701903820038,0.5020621418952942,0.35346823930740356,0.9963544607162476,0.02506881020963192,5382,0.6637167930603027,0.7467721700668335
541,0.19378714263439178,0.5020621418952942,0.3532754182815552,0.9974761605262756,0.031123455613851547,5392,0.6635859608650208,0.7473275065422058
542,0.19290900230407715,0.5020621418952942,0.3534546196460724,0.9971957206726074,0.029166841879487038,5402,0.6635876297950745,0.7471886873245239
543,0.19051842391490936,0.5020621418952942,0.35355737805366516,0.9971957206726074,0.024233441799879074,5412,0.6640840768814087,0.7471886873245239
544,0.19097112119197845,0.5020621418952942,0.35354384779930115,0.9960740208625793,0.02516145259141922,5422,0.6635944247245789,0.7466333508491516
545,0.19138850271701813,0.5020621418952942,0.35339996218681335,0.9952327609062195,0.026151292026042938,5432,0.6632277369499207,0.7462168335914612
546,0.19129453599452972,0.5020621418952942,0.3527944087982178,0.9952327609062195,0.026579096913337708,5442,0.6632277369499207,0.7462168335914612
547,0.1913902908563614,0.5020621418952942,0.3526371717453003,0.9949523210525513,0.026933040469884872,5452,0.6631054878234863,0.7460780143737793
548,0.19173188507556915,0.5020621418952942,0.3526795506477356,0.9946718811988831,0.027579601854085922,5462,0.6629834175109863,0.7459391951560974
549,0.1904992014169693,0.5020621418952942,0.35283222794532776,0.9977566003799438,0.024934042245149612,5472,0.6642052531242371,0.7474663257598877
550,0.18979418277740479,0.5020621418952942,0.3526661992073059,0.9977566003799438,0.023679455742239952,5482,0.6643291711807251,0.7474663257598877
551,0.18960583209991455,0.5020621418952942,0.3526591956615448,0.9971957206726074,0.02330601215362549,5492,0.6640840768814087,0.7471886873245239
552,0.18966741859912872,0.5020621418952942,0.3528715968132019,0.9971957206726074,0.0232138279825449,5502,0.6640840768814087,0.7471886873245239
553,0.19016186892986298,0.5020621418952942,0.35244375467300415,0.9977566003799438,0.02464902773499489,5512,0.6642052531242371,0.7474663257598877
554,0.19027678668498993,0.5020621418952942,0.35294991731643677,0.9977566003799438,0.02436487376689911,5522,0.6642052531242371,0.7474663257598877
555,0.1895626336336136,0.5020621418952942,0.3526839017868042,0.9971957206726074,0.023193588480353355,5532,0.6640840768814087,0.7471886873245239
556,0.18960034847259521,0.5020621418952942,0.352444589138031,0.996915340423584,0.023513825610280037,5542,0.66396164894104,0.747049868106842
557,0.18972517549991608,0.5020621418952942,0.35223066806793213,0.9963544607162476,0.023984169587492943,5552,0.6637167930603027,0.7467721700668335
558,0.19076865911483765,0.5020621418952942,0.3522637188434601,0.9974761605262756,0.026058286428451538,5562,0.6639586091041565,0.7473275065422058
559,0.206261545419693,0.5020621418952942,0.3521400988101959,0.9817723035812378,0.057478584349155426,5572,0.6493458151817322,0.7395529747009277
560,0.19086948037147522,0.5020621418952942,0.3521279990673065,0.9952327609062195,0.026400234550237656,5582,0.6632277369499207,0.7462168335914612
561,0.1959979087114334,0.5020621418952942,0.3527706265449524,0.9924284815788269,0.03610384464263916,5592,0.6620080471038818,0.7448285222053528
562,0.1921454221010208,0.5020621418952942,0.35257700085639954,0.9941110610961914,0.028519609943032265,5602,0.6627393364906311,0.7456615567207336
563,0.19097018241882324,0.5020621418952942,0.35236290097236633,0.9952327609062195,0.02636413276195526,5612,0.6632277369499207,0.7462168335914612
564,0.1907772570848465,0.5020621418952942,0.35231563448905945,0.9952327609062195,0.02602257952094078,5622,0.6632277369499207,0.7462168335914612
565,0.1913481056690216,0.5020621418952942,0.35279712080955505,0.9952327609062195,0.026684589684009552,5632,0.6632277369499207,0.7462168335914612
566,0.19008445739746094,0.5020621418952942,0.35378533601760864,0.9971957206726074,0.023124273866415024,5642,0.6640840768814087,0.7471886873245239
567,0.19379621744155884,0.5020621418952942,0.35321199893951416,0.9974761605262756,0.031206468120217323,5652,0.6634615659713745,0.7473275065422058
568,0.1916828155517578,0.5020621418952942,0.3529073894023895,0.9980370402336121,0.02724820375442505,5662,0.6640798449516296,0.7476051449775696
569,0.18951594829559326,0.5020621418952942,0.35287755727767944,0.9971957206726074,0.022901734337210655,5672,0.6640840768814087,0.7471886873245239
570,0.19003091752529144,0.5020621418952942,0.35286715626716614,0.9960740208625793,0.023952661082148552,5682,0.6635944247245789,0.7466333508491516
571,0.19051021337509155,0.5020621418952942,0.35273635387420654,0.9955132007598877,0.025054119527339935,5692,0.6633499264717102,0.7463557124137878
572,0.18970949947834015,0.5020621418952942,0.3525230586528778,0.9980370402336121,0.023654166609048843,5702,0.6644518375396729,0.7476051449775696
573,0.18931697309017181,0.5020621418952942,0.35248199105262756,0.9977566003799438,0.02290327474474907,5712,0.6643291711807251,0.7474663257598877
574,0.18893146514892578,0.5020621418952942,0.3521641194820404,0.9971957206726074,0.022448811680078506,5722,0.6640840768814087,0.7471886873245239
575,0.1890604943037033,0.5020621418952942,0.35226574540138245,0.996915340423584,0.02260584942996502,5732,0.66396164894104,0.747049868106842
576,0.18943238258361816,0.5020621418952942,0.3527722656726837,0.996915340423584,0.02284027449786663,5742,0.66396164894104,0.747049868106842
577,0.18910472095012665,0.5020621418952942,0.35187017917633057,0.9963544607162476,0.023098643869161606,5752,0.6637167930603027,0.7467721700668335
578,0.18926352262496948,0.5020621418952942,0.3520070016384125,0.9960740208625793,0.02327977865934372,5762,0.6635944247245789,0.7466333508491516
579,0.18943795561790466,0.5020621418952942,0.35210981965065,0.9960740208625793,0.023527270182967186,5772,0.6635944247245789,0.7466333508491516
580,0.18917280435562134,0.5020621418952942,0.35201495885849,0.9960740208625793,0.02308841422200203,5782,0.6635944247245789,0.7466333508491516
581,0.18852052092552185,0.5020621418952942,0.35183075070381165,0.9971957206726074,0.021958883851766586,5792,0.6640840768814087,0.7471886873245239
582,0.1889830082654953,0.5020621418952942,0.351749986410141,0.9980370402336121,0.022975321859121323,5802,0.6644518375396729,0.7476051449775696
583,0.19125479459762573,0.5020621418952942,0.3517393469810486,0.9983174204826355,0.02757500484585762,5812,0.6643266677856445,0.7477440237998962
584,0.18892033398151398,0.5020621418952942,0.35171666741371155,0.9980370402336121,0.022882722318172455,5822,0.6644518375396729,0.7476051449775696
585,0.18886062502861023,0.5020621418952942,0.35170769691467285,0.9980370402336121,0.022771235555410385,5832,0.6644518375396729,0.7476051449775696
586,0.1897450089454651,0.5020621418952942,0.3517509996891022,0.9985978603363037,0.024513473734259605,5842,0.6646972298622131,0.7478828430175781
587,0.18822500109672546,0.5020621418952942,0.35170790553092957,0.9974761605262756,0.021487079560756683,5852,0.6642066240310669,0.7473275065422058
588,0.1894795000553131,0.5020621418952942,0.3516401946544647,0.9983174204826355,0.024090128019452095,5862,0.6645745038986206,0.7477440237998962
589,0.1907738447189331,0.5020621418952942,0.3515892028808594,0.9985978603363037,0.026756692677736282,5872,0.6644493341445923,0.7478828430175781
590,0.18936850130558014,0.5020621418952942,0.3518024682998657,0.9983174204826355,0.023700416088104248,5882,0.6645745038986206,0.7477440237998962
591,0.18853789567947388,0.5020621418952942,0.35192638635635376,0.9980370402336121,0.02189638838171959,5892,0.6644518375396729,0.7476051449775696
592,0.188338041305542,0.5020621418952942,0.3519477844238281,0.9977566003799438,0.021470705047249794,5902,0.6643291711807251,0.7474663257598877
593,0.18830709159374237,0.5020621418952942,0.35217514634132385,0.9971957206726074,0.021176425740122795,5912,0.6640840768814087,0.7471886873245239
594,0.18872907757759094,0.5020621418952942,0.35248881578445435,0.9980370402336121,0.021708939224481583,5922,0.6644518375396729,0.7476051449775696
595,0.1890096217393875,0.5020621418952942,0.352426677942276,0.9985978603363037,0.022338857874274254,5932,0.6646972298622131,0.7478828430175781
596,0.18844731152057648,0.5020621418952942,0.351919561624527,0.9983174204826355,0.02172045037150383,5942,0.6645745038986206,0.7477440237998962
597,0.18784397840499878,0.5020621418952942,0.3514985740184784,0.9971957206726074,0.020930983126163483,5952,0.6640840768814087,0.7471886873245239
598,0.1878184825181961,0.5020621418952942,0.35152846574783325,0.9971957206726074,0.020849047228693962,5962,0.6640840768814087,0.7471886873245239
599,0.18798497319221497,0.5020621418952942,0.3519892394542694,0.9971957206726074,0.020715374499559402,5972,0.6640840768814087,0.7471886873245239
600,0.19249923527240753,0.5020621418952942,0.35331347584724426,0.9983174204826355,0.028483109548687935,5982,0.6640783548355103,0.7477440237998962
601,0.18780477344989777,0.5020621418952942,0.35178306698799133,0.9974761605262756,0.020561687648296356,5992,0.6642066240310669,0.7473275065422058
602,0.18809132277965546,0.5020621418952942,0.35191649198532104,0.996915340423584,0.02100428007543087,6002,0.66396164894104,0.747049868106842
603,0.18813203275203705,0.5020621418952942,0.351411908864975,0.9966349005699158,0.02160125970840454,6012,0.6638391613960266,0.7469109892845154
604,0.1883305460214615,0.5020621418952942,0.3513931930065155,0.9960740208625793,0.022021222859621048,6022,0.6635944247245789,0.7466333508491516
605,0.1885487139225006,0.5020621418952942,0.3514801263809204,0.9960740208625793,0.02237335778772831,6032,0.6635944247245789,0.7466333508491516
606,0.1887054741382599,0.5020621418952942,0.35148197412490845,0.9960740208625793,0.022688090801239014,6042,0.6635944247245789,0.7466333508491516
607,0.1878148317337036,0.5020621418952942,0.3514109253883362,0.996915340423584,0.0209615770727396,6052,0.66396164894104,0.747049868106842
608,0.18772214651107788,0.5020621418952942,0.35138028860092163,0.996915340423584,0.020805519074201584,6062,0.66396164894104,0.747049868106842
609,0.1877206712961197,0.5020621418952942,0.35126206278800964,0.996915340423584,0.020923083648085594,6072,0.66396164894104,0.747049868106842
610,0.18784600496292114,0.5020621418952942,0.35127076506614685,0.996915340423584,0.021167464554309845,6082,0.66396164894104,0.747049868106842
611,0.18796490132808685,0.5020621418952942,0.35128170251846313,0.9963544607162476,0.02139638178050518,6092,0.6637167930603027,0.7467721700668335
612,0.1875937581062317,0.5020621418952942,0.35160037875175476,0.9971957206726074,0.020321710035204887,6102,0.6640840768814087,0.7471886873245239
613,0.1904240995645523,0.5020621418952942,0.3515021800994873,0.9988783001899719,0.026138998568058014,6112,0.6645721793174744,0.74802166223526
614,0.19321711361408234,0.5020621418952942,0.35127320885658264,0.9966349005699158,0.03201410174369812,6122,0.6625948548316956,0.7469109892845154
615,0.18975527584552765,0.5020621418952942,0.3514225482940674,0.9988783001899719,0.0248691625893116,6132,0.6646961569786072,0.74802166223526
616,0.188260018825531,0.5020621418952942,0.3522578477859497,0.9966349005699158,0.02099686674773693,6142,0.6638391613960266,0.7469109892845154
617,0.1895231455564499,0.5020621418952942,0.35252276062965393,0.9957935810089111,0.023278135806322098,6152,0.6634721159934998,0.7464945316314697
618,0.18981428444385529,0.5020621418952942,0.3524436056613922,0.9957935810089111,0.02394692599773407,6162,0.6634721159934998,0.7464945316314697
619,0.18790842592716217,0.5020621418952942,0.3521094024181366,0.9966349005699158,0.020438170060515404,6172,0.6638391613960266,0.7469109892845154
620,0.18711146712303162,0.5020621418952942,0.3511385917663574,0.9971957206726074,0.019818590953946114,6182,0.6640840768814087,0.7471886873245239
