,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
232,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2320,,0.4957960546016693
233,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2330,,0.4957960546016693
234,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2340,,0.4957960546016693
235,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2350,,0.4957960546016693
236,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2360,,0.4957960546016693
237,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2370,,0.4957960546016693
238,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2380,,0.4957960546016693
239,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2390,,0.4957960546016693
240,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2400,,0.4957960546016693
241,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2410,,0.4957960546016693
242,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2420,,0.4957960546016693
243,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2430,,0.4957960546016693
244,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2440,,0.4957960546016693
245,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2450,,0.4957960546016693
246,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2460,,0.4957960546016693
247,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2470,,0.4957960546016693
248,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2480,,0.4957960546016693
249,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2490,,0.4957960546016693
250,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2500,,0.4957960546016693
251,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2510,,0.4957960546016693
252,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2520,,0.4957960546016693
253,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2530,,0.4957960546016693
254,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2540,,0.4957960546016693
255,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2550,,0.4957960546016693
256,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2560,,0.4957960546016693
257,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2570,,0.4957960546016693
258,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2580,,0.4957960546016693
259,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2590,,0.4957960546016693
260,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2600,,0.4957960546016693
261,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2610,,0.4957960546016693
262,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2620,,0.4957960546016693
263,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2630,,0.4957960546016693
264,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2640,,0.4957960546016693
265,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2650,,0.4957960546016693
266,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2660,,0.4957960546016693
267,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2670,,0.4957960546016693
268,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2680,,0.4957960546016693
269,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2690,,0.4957960546016693
270,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2700,,0.4957960546016693
271,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2710,,0.4957960546016693
272,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2720,,0.4957960546016693
273,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2730,,0.4957960546016693
274,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2740,,0.4957960546016693
275,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2750,,0.4957960546016693
276,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2760,,0.4957960546016693
277,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2770,,0.4957960546016693
278,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2780,,0.4957960546016693
279,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2790,,0.4957960546016693
280,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2800,,0.4957960546016693
281,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2810,,0.4957960546016693
282,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2820,,0.4957960546016693
283,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2830,,0.4957960546016693
284,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2840,,0.4957960546016693
285,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2850,,0.4957960546016693
286,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2860,,0.4957960546016693
287,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2870,,0.4957960546016693
288,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2880,,0.4957960546016693
289,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2890,,0.4957960546016693
290,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2900,,0.4957960546016693
291,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2910,,0.4957960546016693
292,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2920,,0.4957960546016693
293,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2930,,0.4957960546016693
294,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2940,,0.4957960546016693
295,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2950,,0.4957960546016693
296,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2960,,0.4957960546016693
297,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2970,,0.4957960546016693
298,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2980,,0.4957960546016693
299,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,2990,,0.4957960546016693
300,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3000,,0.4957960546016693
301,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3010,,0.4957960546016693
302,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3020,,0.4957960546016693
303,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3030,,0.4957960546016693
304,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3040,,0.4957960546016693
305,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3050,,0.4957960546016693
306,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3060,,0.4957960546016693
307,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3070,,0.4957960546016693
308,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3080,,0.4957960546016693
309,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3090,,0.4957960546016693
310,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3100,,0.4957960546016693
311,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3110,,0.4957960546016693
312,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3120,,0.4957960546016693
313,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3130,,0.4957960546016693
314,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3140,,0.4957960546016693
315,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3150,,0.4957960546016693
316,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3160,,0.4957960546016693
317,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3170,,0.4957960546016693
318,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3180,,0.4957960546016693
319,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3190,,0.4957960546016693
320,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3200,,0.4957960546016693
321,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3210,,0.4957960546016693
322,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3220,,0.4957960546016693
323,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3230,,0.4957960546016693
324,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3240,,0.4957960546016693
325,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3250,,0.4957960546016693
326,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3260,,0.4957960546016693
327,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3270,,0.4957960546016693
328,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3280,,0.4957960546016693
329,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3290,,0.4957960546016693
330,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3300,,0.4957960546016693
331,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3310,,0.4957960546016693
332,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3320,,0.4957960546016693
333,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3330,,0.4957960546016693
334,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3340,,0.4957960546016693
335,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3350,,0.4957960546016693
336,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3360,,0.4957960546016693
337,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3370,,0.4957960546016693
338,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3380,,0.4957960546016693
339,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3390,,0.4957960546016693
340,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3400,,0.4957960546016693
341,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3410,,0.4957960546016693
342,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3420,,0.4957960546016693
343,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3430,,0.4957960546016693
344,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3440,,0.4957960546016693
345,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3450,,0.4957960546016693
346,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3460,,0.4957960546016693
347,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3470,,0.4957960546016693
348,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3480,,0.4957960546016693
349,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3490,,0.4957960546016693
350,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3500,,0.4957960546016693
351,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3510,,0.4957960546016693
352,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3520,,0.4957960546016693
353,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3530,,0.4957960546016693
354,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3540,,0.4957960546016693
355,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3550,,0.4957960546016693
356,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3560,,0.4957960546016693
357,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3570,,0.4957960546016693
358,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3580,,0.4957960546016693
359,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3590,,0.4957960546016693
360,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3600,,0.4957960546016693
361,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3610,,0.4957960546016693
362,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3620,,0.4957960546016693
363,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3630,,0.4957960546016693
364,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3640,,0.4957960546016693
365,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3650,,0.4957960546016693
366,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3660,,0.4957960546016693
367,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3670,,0.4957960546016693
368,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3680,,0.4957960546016693
369,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3690,,0.4957960546016693
370,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3700,,0.4957960546016693
371,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3710,,0.4957960546016693
372,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3720,,0.4957960546016693
373,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3730,,0.4957960546016693
374,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3740,,0.4957960546016693
375,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3750,,0.4957960546016693
376,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3760,,0.4957960546016693
377,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3770,,0.4957960546016693
378,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3780,,0.4957960546016693
379,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3790,,0.4957960546016693
380,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3800,,0.4957960546016693
381,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3810,,0.4957960546016693
382,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3820,,0.4957960546016693
383,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3830,,0.4957960546016693
384,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3840,,0.4957960546016693
385,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3850,,0.4957960546016693
386,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3860,,0.4957960546016693
387,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3870,,0.4957960546016693
388,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3880,,0.4957960546016693
389,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3890,,0.4957960546016693
390,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3900,,0.4957960546016693
391,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3910,,0.4957960546016693
392,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3920,,0.4957960546016693
393,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3930,,0.4957960546016693
394,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3940,,0.4957960546016693
395,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3950,,0.4957960546016693
396,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3960,,0.4957960546016693
397,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3970,,0.4957960546016693
398,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3980,,0.4957960546016693
399,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,3990,,0.4957960546016693
400,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4000,,0.4957960546016693
401,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4010,,0.4957960546016693
402,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4020,,0.4957960546016693
403,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4030,,0.4957960546016693
404,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4040,,0.4957960546016693
405,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4050,,0.4957960546016693
406,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4060,,0.4957960546016693
407,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4070,,0.4957960546016693
408,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4080,,0.4957960546016693
409,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4090,,0.4957960546016693
410,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4100,,0.4957960546016693
411,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4110,,0.4957960546016693
412,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4120,,0.4957960546016693
413,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4130,,0.4957960546016693
414,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4140,,0.4957960546016693
415,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4150,,0.4957960546016693
416,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4160,,0.4957960546016693
417,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4170,,0.4957960546016693
418,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4180,,0.4957960546016693
419,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4190,,0.4957960546016693
420,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4200,,0.4957960546016693
421,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4210,,0.4957960546016693
422,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4220,,0.4957960546016693
423,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4230,,0.4957960546016693
424,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4240,,0.4957960546016693
425,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4250,,0.4957960546016693
426,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4260,,0.4957960546016693
427,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4270,,0.4957960546016693
428,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4280,,0.4957960546016693
429,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4290,,0.4957960546016693
430,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4300,,0.4957960546016693
431,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4310,,0.4957960546016693
432,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4320,,0.4957960546016693
433,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4330,,0.4957960546016693
434,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4340,,0.4957960546016693
435,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4350,,0.4957960546016693
436,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4360,,0.4957960546016693
437,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4370,,0.4957960546016693
438,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4380,,0.4957960546016693
439,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4390,,0.4957960546016693
440,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4400,,0.4957960546016693
441,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4410,,0.4957960546016693
442,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4420,,0.4957960546016693
443,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4430,,0.4957960546016693
444,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4440,,0.4957960546016693
445,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4450,,0.4957960546016693
446,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4460,,0.4957960546016693
447,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4470,,0.4957960546016693
448,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4480,,0.4957960546016693
449,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4490,,0.4957960546016693
450,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4500,,0.4957960546016693
451,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4510,,0.4957960546016693
452,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4520,,0.4957960546016693
453,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4530,,0.4957960546016693
454,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4540,,0.4957960546016693
455,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4550,,0.4957960546016693
456,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4560,,0.4957960546016693
457,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4570,,0.4957960546016693
458,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4580,,0.4957960546016693
459,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4590,,0.4957960546016693
460,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4600,,0.4957960546016693
461,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4610,,0.4957960546016693
462,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4620,,0.4957960546016693
463,0.6931518316268921,0.49437299370765686,0.6931459903717041,0.49725425243377686,0.6931459307670593,4630,,0.4957960546016693
