,loss,not_all_accuracy,not_all_loss,not_only_accuracy,not_only_loss,steps,total_F1,total_accuracy
207,0.2336449921131134,0.9936463832855225,0.07872842997312546,0.5106440782546997,0.38670122623443604,2070,0.667033314704895,0.7506864070892334
208,0.23865099251270294,0.9848066568374634,0.08907991647720337,0.5117357969284058,0.3864259123802185,2080,0.6641165614128113,0.7468423843383789
209,0.23579341173171997,0.99005526304245,0.08300193399190903,0.5106440782546997,0.3867499530315399,2090,0.6654471755027771,0.7489017248153687
210,0.23320609331130981,0.9919889569282532,0.07900002598762512,0.5106440782546997,0.3855604827404022,2100,0.666300356388092,0.7498627305030823
211,0.23322056233882904,0.9947513937950134,0.0795348733663559,0.5098253488540649,0.3850606381893158,2110,0.6654377579689026,0.7508237361907959
212,0.2308780997991562,0.9947513937950134,0.07524397224187851,0.5100982785224915,0.3846433460712433,2120,0.6669114828109741,0.7509610056877136
213,0.23112179338932037,0.9939226508140564,0.07582244277000427,0.5100982785224915,0.3845561742782593,2124,0.6665442585945129,0.7505491375923157
214,0.23180171847343445,0.9922651648521423,0.07738128304481506,0.5098253488540649,0.38436776399612427,2134,0.6656891107559204,0.749588131904602
215,0.23309186100959778,0.9947513937950134,0.08025727421045303,0.5098253488540649,0.38409096002578735,2144,0.6650673747062683,0.7508237361907959
216,0.23070387542247772,0.9925414323806763,0.07522118836641312,0.5100982785224915,0.3843194544315338,2154,0.6659332513809204,0.7498627305030823
217,0.233391672372818,0.9892265200614929,0.08055954426527023,0.5098253488540649,0.38438859581947327,2164,0.6643497347831726,0.7480779886245728
218,0.22902846336364746,0.9955801367759705,0.072795070707798,0.5098253488540649,0.3833857476711273,2174,0.6670342087745667,0.7512356042861938
219,0.2293366938829422,0.9944751262664795,0.07383320480585098,0.5100982785224915,0.3829728960990906,2184,0.6659303903579712,0.7508237361907959
220,0.23169614374637604,0.989778995513916,0.07894007861614227,0.510371208190918,0.3826177716255188,2194,0.6648361682891846,0.7486271262168884
221,0.23007816076278687,0.9922651648521423,0.07564640045166016,0.510371208190918,0.3826553523540497,2204,0.6659332513809204,0.7498627305030823
222,0.23074957728385925,0.9930939078330994,0.07533683627843857,0.5100982785224915,0.38429611921310425,2214,0.6644542217254639,0.7501372694969177
223,0.23004300892353058,0.9928176999092102,0.073797807097435,0.5106440782546997,0.38441193103790283,2224,0.6654404401779175,0.7502745985984802
224,0.23001433908939362,0.9919889569282532,0.07753481715917587,0.5098253488540649,0.380662739276886,2234,0.6627240777015686,0.7494508624076843
225,0.2307114154100418,0.989778995513916,0.0770774781703949,0.5098253488540649,0.38250043988227844,2244,0.6645928621292114,0.7483525276184082
226,0.23546531796455383,0.9831491708755493,0.08651118725538254,0.5098253488540649,0.3826306462287903,2254,0.6616870164871216,0.7450576424598694
227,0.2363099306821823,0.9828729033470154,0.08978881686925888,0.5098253488540649,0.3810715675354004,2264,0.6615664958953857,0.7449203729629517
228,0.23627983033657074,0.9823204278945923,0.09048620611429214,0.510371208190918,0.38032257556915283,2274,0.6616897583007812,0.7449203729629517
229,0.2250099778175354,0.9953038692474365,0.06891749799251556,0.510371208190918,0.3792279362678528,2284,0.667279064655304,0.7513728737831116
230,0.22494558990001678,0.9939226508140564,0.06916185468435287,0.5106440782546997,0.3788585662841797,2294,0.6660534143447876,0.7508237361907959
231,0.224503293633461,0.9947513937950134,0.06835491210222244,0.5106440782546997,0.37877658009529114,2304,0.6667892932891846,0.7512356042861938
232,0.2249220460653305,0.9936463832855225,0.06946976482868195,0.5106440782546997,0.378507524728775,2314,0.6666666269302368,0.7506864070892334
233,0.22731128334999084,0.989778995513916,0.0742943286895752,0.510371208190918,0.3784906566143036,2324,0.6648361682891846,0.7486271262168884
234,0.22954995930194855,0.9875690340995789,0.0777057483792305,0.510371208190918,0.37957069277763367,2334,0.663864016532898,0.7475288510322571
235,0.2276701182126999,0.9895027875900269,0.07421626895666122,0.510371208190918,0.3792811930179596,2344,0.6647144556045532,0.7484898567199707
236,0.22356106340885162,0.9950276017189026,0.06627053022384644,0.510371208190918,0.37896281480789185,2354,0.666911780834198,0.7512356042861938
237,0.26198989152908325,0.9524862170219421,0.14533928036689758,0.5092794895172119,0.3772396445274353,2364,0.6247618794441223,0.7295442223548889
238,0.2236495167016983,0.9930939078330994,0.06841899454593658,0.5106440782546997,0.37701594829559326,2374,0.6656858921051025,0.750411868095398
239,0.22643962502479553,0.990884006023407,0.0732714906334877,0.5109170079231262,0.37776845693588257,2384,0.6656897068023682,0.7494508624076843
240,0.22728516161441803,0.9881215691566467,0.07532652467489243,0.5109170079231262,0.377419114112854,2394,0.6644725203514099,0.7480779886245728
241,0.22674241662025452,0.9878453016281128,0.07526424527168274,0.5109170079231262,0.3764015734195709,2404,0.6643509864807129,0.747940719127655
242,0.2261386215686798,0.988950252532959,0.07428218424320221,0.5109170079231262,0.3761714696884155,2414,0.6648371815681458,0.7484898567199707
243,0.2259613275527954,0.989778995513916,0.07327558100223541,0.5109170079231262,0.37681353092193604,2424,0.6652023196220398,0.7489017248153687
244,0.2232052981853485,0.9917126893997192,0.06889604777097702,0.5098253488540649,0.37566158175468445,2434,0.664338231086731,0.7493135929107666
245,0.24148717522621155,0.9776242971420288,0.10491211712360382,0.5087336301803589,0.3764221668243408,2444,0.6479505896568298,0.7417627573013306
246,0.22267858684062958,0.990884006023407,0.06833367049694061,0.5095524191856384,0.37517011165618896,2454,0.6632314920425415,0.7487643957138062
247,0.22840839624404907,0.9837016463279724,0.08021310716867447,0.5109170079231262,0.37482401728630066,2464,0.6625341773033142,0.7458813786506653
248,0.22468462586402893,0.9886740446090698,0.07264214009046555,0.510371208190918,0.3749011754989624,2474,0.6642268896102905,0.7480779886245728
249,0.2227611243724823,0.9917126893997192,0.06869013607501984,0.5098253488540649,0.3749818801879883,2484,0.6649541258811951,0.7493135929107666
250,0.2237110584974289,0.9911602139472961,0.06882081925868988,0.5098253488540649,0.3767412602901459,2494,0.664833128452301,0.7490389943122864
251,0.22340843081474304,0.990884006023407,0.06886377185583115,0.510371208190918,0.3760972321033478,2504,0.6652006506919861,0.7491762638092041
252,0.2207101732492447,0.9930939078330994,0.06485560536384583,0.5098253488540649,0.3746931254863739,2514,0.6644555330276489,0.75
253,0.21966655552387238,0.9925414323806763,0.06346029043197632,0.5098253488540649,0.3739968538284302,2524,0.6649512648582458,0.7497254014015198
254,0.2212645262479782,0.9911602139472961,0.06671006977558136,0.5100982785224915,0.37396296858787537,2534,0.6650779247283936,0.7491762638092041
255,0.22209149599075317,0.9886740446090698,0.06843599677085876,0.5100982785224915,0.3739018440246582,2544,0.6639824509620667,0.747940719127655
256,0.2218068689107895,0.988950252532959,0.06791660189628601,0.5100982785224915,0.373849093914032,2554,0.6641039252281189,0.7480779886245728
257,0.22172583639621735,0.988950252532959,0.06761408597230911,0.5098253488540649,0.37398698925971985,2564,0.6638593673706055,0.747940719127655
258,0.22185193002223969,0.9886740446090698,0.06761231273412704,0.5092794895172119,0.3742392957210541,2574,0.6632484793663025,0.7475288510322571
259,0.22205781936645508,0.9883977770805359,0.06879450380802155,0.5090065598487854,0.3734806478023529,2584,0.6628822088241577,0.7472542524337769
260,0.22146645188331604,0.9883977770805359,0.06878456473350525,0.5090065598487854,0.3723149299621582,2594,0.6628822088241577,0.7472542524337769
261,0.21765485405921936,0.9939226508140564,0.06089616194367409,0.5084607005119324,0.3725311756134033,2604,0.6637151837348938,0.7497254014015198
262,0.2517034113407135,0.9588397741317749,0.1297903060913086,0.5073689818382263,0.372152715921402,2614,0.6289403438568115,0.7317407727241516
263,0.21624411642551422,0.9955801367759705,0.05841542035341263,0.5079148411750793,0.37217751145362854,2624,0.6650708913803101,0.7502745985984802
264,0.21751151978969574,0.9919889569282532,0.06137921288609505,0.5076419115066528,0.37176886200904846,2634,0.6632371544837952,0.7483525276184082
265,0.21873456239700317,0.9911602139472961,0.06369978934526443,0.5076419115066528,0.37190765142440796,2644,0.6628718376159668,0.747940719127655
266,0.21931973099708557,0.99005526304245,0.06473326683044434,0.5079148411750793,0.37204989790916443,2654,0.6626306772232056,0.7475288510322571
267,0.21847911179065704,0.990884006023407,0.06338954716920853,0.5076419115066528,0.3717062473297119,2664,0.6627501845359802,0.7478033900260925
268,0.21639828383922577,0.9958563446998596,0.05940518155694008,0.5070960521697998,0.37150606513023376,2674,0.6639600992202759,0.75
269,0.2163846790790558,0.9958563446998596,0.05973618105053902,0.5070960521697998,0.37115204334259033,2684,0.6638360619544983,0.75
270,0.21492375433444977,0.9953038692474365,0.0570061169564724,0.5070960521697998,0.37094494700431824,2694,0.6640869975090027,0.7497254014015198
271,0.21658967435359955,0.9911602139472961,0.06099899485707283,0.5070960521697998,0.3703119456768036,2704,0.662380576133728,0.7476661205291748
272,0.2145313322544098,0.9941989183425903,0.057100165635347366,0.5070960521697998,0.37007197737693787,2714,0.663597822189331,0.7491762638092041
273,0.21732424199581146,0.9939226508140564,0.0628763884305954,0.5060043931007385,0.3699173629283905,2724,0.6607407331466675,0.7484898567199707
274,0.22124169766902924,0.9861878156661987,0.06995701789855957,0.5068231225013733,0.3707098066806793,2734,0.6599524021148682,0.7450576424598694
275,0.22368595004081726,0.9834254384040833,0.07495878636837006,0.5068231225013733,0.37062713503837585,2744,0.658746063709259,0.7436847686767578
276,0.21479907631874084,0.9930939078330994,0.05789850652217865,0.5062772631645203,0.3698154091835022,2754,0.6619977355003357,0.7482152581214905
277,0.21463434398174286,0.9930939078330994,0.05786353722214699,0.5062772631645203,0.3695225715637207,2764,0.6621223092079163,0.7482152581214905
278,0.217206671833992,0.9903314709663391,0.061335209757089615,0.5062772631645203,0.3712064027786255,2774,0.661278486251831,0.7468423843383789
279,0.2191382199525833,0.9895027875900269,0.06396976858377457,0.5062772631645203,0.3724432587623596,2784,0.6609143018722534,0.746430516242981
280,0.21604640781879425,0.9928176999092102,0.05995720624923706,0.505731463432312,0.37026119232177734,2794,0.6600037217140198,0.7478033900260925
281,0.22334304451942444,0.9875690340995789,0.076097771525383,0.5062772631645203,0.3688201308250427,2804,0.6547486186027527,0.7454695105552673
282,0.2183585911989212,0.9917126893997192,0.0659063458442688,0.5062772631645203,0.3689801096916199,2814,0.6586226224899292,0.7475288510322571
283,0.21328967809677124,0.9955801367759705,0.05411920323967934,0.5070960521697998,0.37054869532585144,2824,0.6640855669975281,0.7498627305030823
284,0.21355776488780975,0.9941989183425903,0.05505490303039551,0.5070960521697998,0.37015724182128906,2834,0.6637217402458191,0.7491762638092041
285,0.21555529534816742,0.9911602139472961,0.05903831496834755,0.5073689818382263,0.37019267678260803,2844,0.6626262664794922,0.7478033900260925
286,0.21166221797466278,0.9947513937950134,0.05315638333559036,0.5070960521697998,0.3682646155357361,2854,0.6638423204421997,0.7494508624076843
287,0.2177143692970276,0.9936463832855225,0.06420426815748215,0.5060043931007385,0.36938098073005676,2864,0.6601149439811707,0.7483525276184082
288,0.21251744031906128,0.9944751262664795,0.05337612330913544,0.5070960521697998,0.36974769830703735,2874,0.6638439297676086,0.7493135929107666
289,0.21658241748809814,0.988950252532959,0.06279028207063675,0.5073689818382263,0.3685276210308075,2884,0.6616541743278503,0.7467051148414612
290,0.21087394654750824,0.9955801367759705,0.052181944251060486,0.5065501928329468,0.3676603138446808,2894,0.6637168526649475,0.749588131904602
291,0.21224653720855713,0.9944751262664795,0.05491473898291588,0.5062772631645203,0.36768901348114014,2904,0.6618598699569702,0.7489017248153687
292,0.21348249912261963,0.9947513937950134,0.05715956538915634,0.5060043931007385,0.36792823672294617,2914,0.6613590717315674,0.7489017248153687
293,0.21163944900035858,0.9930939078330994,0.05381019040942192,0.5065501928329468,0.36757349967956543,2924,0.6626173853874207,0.7483525276184082
294,0.21943995356559753,0.9845303893089294,0.0696391835808754,0.5070960521697998,0.3674418330192566,2934,0.6594732999801636,0.744371235370636
295,0.22133448719978333,0.9837016463279724,0.07303730398416519,0.5073689818382263,0.3678508996963501,2944,0.6593567132949829,0.7440966367721558
296,0.22031591832637787,0.9839779138565063,0.07170099765062332,0.5070960521697998,0.36714622378349304,2954,0.6592321991920471,0.7440966367721558
297,0.2151554822921753,0.9886740446090698,0.061343301087617874,0.5070960521697998,0.3671205937862396,2964,0.6612873673439026,0.746430516242981
298,0.21086516976356506,0.9936463832855225,0.052899301052093506,0.5068231225013733,0.36693403124809265,2974,0.6632314920425415,0.7487643957138062
299,0.21167951822280884,0.9947513937950134,0.05134304240345955,0.5070960521697998,0.3700906038284302,2984,0.6638423204421997,0.7494508624076843
300,0.21098673343658447,0.9947513937950134,0.050995104014873505,0.5065501928329468,0.36905717849731445,2994,0.6632258296012878,0.7491762638092041
301,0.20944707095623016,0.9958563446998596,0.05076942965388298,0.5060043931007385,0.3662191331386566,3004,0.6632220149040222,0.7494508624076843
302,0.20925745368003845,0.9955801367759705,0.05031633749604225,0.505731463432312,0.366289883852005,3014,0.6627284288406372,0.7491762638092041
303,0.2092113047838211,0.9950276017189026,0.049778666347265244,0.505731463432312,0.36672934889793396,3024,0.6627327799797058,0.7489017248153687
304,0.2091846466064453,0.9950276017189026,0.04937185347080231,0.505731463432312,0.36707815527915955,3034,0.6627327799797058,0.7489017248153687
305,0.20862671732902527,0.9953038692474365,0.04932368919253349,0.5060043931007385,0.3660166263580322,3044,0.6632258296012878,0.7491762638092041
306,0.2095295488834381,0.9950276017189026,0.05135498568415642,0.5060043931007385,0.36580467224121094,3054,0.6619822382926941,0.7490389943122864
307,0.2080368995666504,0.9947513937950134,0.04864141717553139,0.5065501928329468,0.3655183017253876,3064,0.6634739637374878,0.7491762638092041
308,0.21184055507183075,0.990607738494873,0.056303881108760834,0.5070960521697998,0.3655095100402832,3074,0.6621373295783997,0.7473915219306946
309,0.20782001316547394,0.9950276017189026,0.048352088779211044,0.5070960521697998,0.36537304520606995,3084,0.6640884280204773,0.749588131904602
310,0.20977526903152466,0.9947513937950134,0.05248987674713135,0.5065501928329468,0.3651719093322754,3094,0.6618545651435852,0.7491762638092041
311,0.20974157750606537,0.9947513937950134,0.05222678929567337,0.5065501928329468,0.36536481976509094,3104,0.6618545651435852,0.7491762638092041
312,0.213683620095253,0.9917126893997192,0.06055152416229248,0.5070960521697998,0.3649766743183136,3114,0.6592427492141724,0.747940719127655
313,0.20762965083122253,0.9947513937950134,0.04831760749220848,0.5073689818382263,0.36502858996391296,3124,0.6642120480537415,0.749588131904602
314,0.20886988937854767,0.9925414323806763,0.050821226090192795,0.5073689818382263,0.3650206923484802,3134,0.6632353067398071,0.7484898567199707
315,0.20962440967559814,0.9922651648521423,0.05240274593234062,0.5076419115066528,0.3649580776691437,3144,0.6633590459823608,0.7484898567199707
316,0.21001090109348297,0.990884006023407,0.05326113477349281,0.5076419115066528,0.36487823724746704,3154,0.6627501845359802,0.7478033900260925
317,0.2102232426404953,0.9903314709663391,0.05357907712459564,0.5076419115066528,0.3649863600730896,3164,0.6625068783760071,0.7475288510322571
318,0.20707109570503235,0.9944751262664795,0.04647016152739525,0.5073689818382263,0.3657434582710266,3174,0.6635944843292236,0.7494508624076843
319,0.20753757655620575,0.9953038692474365,0.04774131253361702,0.5073689818382263,0.36541488766670227,3184,0.6634650826454163,0.7498627305030823
320,0.20896762609481812,0.9944751262664795,0.051640480756759644,0.5070960521697998,0.36440548300743103,3194,0.6621021628379822,0.7493135929107666
321,0.20927271246910095,0.9922651648521423,0.05113726854324341,0.5076419115066528,0.36550915241241455,3204,0.6633590459823608,0.7484898567199707
322,0.22289595007896423,0.9812154769897461,0.07977912575006485,0.5070960521697998,0.36429423093795776,3214,0.6495886445045471,0.7427237629890442
323,0.20572024583816528,0.9961326122283936,0.04540971294045448,0.5073689818382263,0.3641057014465332,3224,0.664700448513031,0.7502745985984802
324,0.21181678771972656,0.9892265200614929,0.05756547674536705,0.5079148411750793,0.36421579122543335,3234,0.6622662544250488,0.7471169829368591
325,0.21574270725250244,0.9848066568374634,0.06564925611019135,0.5081877708435059,0.36403366923332214,3244,0.6605738997459412,0.7450576424598694
326,0.21712638437747955,0.9837016463279724,0.06856591254472733,0.5081877708435059,0.36390286684036255,3254,0.6600913405418396,0.7445085048675537
327,0.21734659373760223,0.9834254384040833,0.06903760880231857,0.5081877708435059,0.3638746440410614,3264,0.659970760345459,0.744371235370636
328,0.2109803855419159,0.9895027875900269,0.0565316304564476,0.5073689818382263,0.36357444524765015,3274,0.6618968844413757,0.7469796538352966
329,0.20809894800186157,0.9911602139472961,0.05082789063453674,0.5073689818382263,0.3634814918041229,3284,0.6626262664794922,0.7478033900260925
330,0.20492982864379883,0.9953038692474365,0.04442545399069786,0.5070960521697998,0.3635066747665405,3294,0.6640869975090027,0.7497254014015198
331,0.20549285411834717,0.9964088201522827,0.04438474401831627,0.5070960521697998,0.36466628313064575,3304,0.6644530892372131,0.7502745985984802
332,0.2058296799659729,0.9953038692474365,0.04452507570385933,0.5070960521697998,0.3651973009109497,3314,0.6642107367515564,0.7497254014015198
333,0.20557540655136108,0.9941989183425903,0.04640854150056839,0.5070960521697998,0.36283087730407715,3324,0.6637217402458191,0.7491762638092041
334,0.20462441444396973,0.9947513937950134,0.04466080665588379,0.5070960521697998,0.36266717314720154,3334,0.6632220149040222,0.7494508624076843
335,0.2053528130054474,0.9953038692474365,0.04607895016670227,0.5070960521697998,0.36271408200263977,3344,0.6630936861038208,0.7497254014015198
336,0.21270495653152466,0.9911602139472961,0.06089501082897186,0.505731463432312,0.3626919090747833,3354,0.6574985980987549,0.7469796538352966
337,0.20461620390415192,0.9958563446998596,0.044524405151605606,0.505731463432312,0.36278557777404785,3364,0.6624768972396851,0.7493135929107666
338,0.2047620713710785,0.9944751262664795,0.04518796131014824,0.5065501928329468,0.36241987347602844,3374,0.6633517146110535,0.7490389943122864
339,0.20913437008857727,0.9933701753616333,0.05390738695859909,0.505731463432312,0.3624972105026245,3384,0.6596179008483887,0.7480779886245728
340,0.20439991354942322,0.9955801367759705,0.044834818691015244,0.5060043931007385,0.3620488941669464,3394,0.6624768972396851,0.7493135929107666
341,0.20606648921966553,0.9925414323806763,0.04816300794482231,0.5070960521697998,0.36207374930381775,3404,0.6629895567893982,0.7483525276184082
342,0.2083679884672165,0.99005526304245,0.05281515792012215,0.5073689818382263,0.3620528280735016,3414,0.6621398329734802,0.7472542524337769
343,0.2097589522600174,0.9895027875900269,0.054122451692819595,0.5073689818382263,0.36352643370628357,3424,0.6618968844413757,0.7469796538352966
344,0.20854784548282623,0.99005526304245,0.05303293466567993,0.5073689818382263,0.36219513416290283,3434,0.6621398329734802,0.7472542524337769
345,0.20773153007030487,0.9911602139472961,0.051572684198617935,0.5070960521697998,0.362015038728714,3444,0.662380576133728,0.7476661205291748
346,0.207330122590065,0.9914364814758301,0.05045424774289131,0.5070960521697998,0.3623221218585968,3454,0.6625022888183594,0.7478033900260925
347,0.20480728149414062,0.9928176999092102,0.04606520012021065,0.5070960521697998,0.36164310574531555,3464,0.6629875302314758,0.7484898567199707
348,0.21157044172286987,0.9914364814758301,0.05991293862462044,0.5065501928329468,0.3614068031311035,3474,0.6587492823600769,0.7475288510322571
349,0.20520909130573273,0.9928176999092102,0.04687413573265076,0.5070960521697998,0.36164262890815735,3484,0.6631114482879639,0.7484898567199707
350,0.20596255362033844,0.9919889569282532,0.04799214005470276,0.5065501928329468,0.36203595995903015,3494,0.6622540950775146,0.7478033900260925
351,0.20346660912036896,0.9950276017189026,0.043436553329229355,0.5060043931007385,0.36157485842704773,3504,0.6629793643951416,0.7490389943122864
352,0.20383703708648682,0.9941989183425903,0.04398678243160248,0.5065501928329468,0.3617677092552185,3514,0.6632296442985535,0.7489017248153687
353,0.20647795498371124,0.9933701753616333,0.049835626035928726,0.505731463432312,0.36123931407928467,3524,0.6597440838813782,0.7480779886245728
354,0.20324161648750305,0.9947513937950134,0.042876169085502625,0.505185604095459,0.36168134212493896,3534,0.6613678336143494,0.7484898567199707
355,0.20364537835121155,0.9953038692474365,0.04304026439785957,0.5049126744270325,0.36232176423072815,3544,0.6611142158508301,0.7486271262168884
356,0.2028186321258545,0.9950276017189026,0.041769567877054214,0.505185604095459,0.3619336783885956,3554,0.6616151928901672,0.7486271262168884
357,0.20243287086486816,0.9953038692474365,0.04154859110713005,0.505185604095459,0.36138516664505005,3564,0.6624861359596252,0.7487643957138062
358,0.20314070582389832,0.9941989183425903,0.043215058743953705,0.5054585337638855,0.36114582419395447,3574,0.6622443199157715,0.7483525276184082
359,0.20409749448299408,0.9928176999092102,0.045061755925416946,0.505731463432312,0.3612235188484192,3584,0.6618810892105103,0.7478033900260925
360,0.20459914207458496,0.9950276017189026,0.04633484035730362,0.505185604095459,0.36096277832984924,3594,0.6607374548912048,0.7486271262168884
361,0.20148703455924988,0.9969613552093506,0.039856430143117905,0.505185604095459,0.36117660999298096,3604,0.6632201075553894,0.749588131904602
362,0.20149724185466766,0.9958563446998596,0.03989539295434952,0.505185604095459,0.3611586093902588,3614,0.6627306938171387,0.7490389943122864
363,0.20814356207847595,0.9930939078330994,0.05335269868373871,0.505185604095459,0.36107558012008667,3624,0.6587448716163635,0.7476661205291748
364,0.20138993859291077,0.9969613552093506,0.03986448794603348,0.505185604095459,0.3609756827354431,3634,0.6630956530570984,0.749588131904602
365,0.2015082836151123,0.9947513937950134,0.04031170904636383,0.5060043931007385,0.360769122838974,3644,0.662981390953064,0.7489017248153687
366,0.20227597653865814,0.9941989183425903,0.042009495198726654,0.5065501928329468,0.36061784625053406,3654,0.6632296442985535,0.7489017248153687
367,0.20161393284797668,0.9947513937950134,0.04059917479753494,0.5068231225013733,0.3606951832771301,3664,0.6637200713157654,0.7493135929107666
368,0.20914961397647858,0.9922651648521423,0.054473888128995895,0.5060043931007385,0.36196795105934143,3674,0.6587448716163635,0.7476661205291748
369,0.2016255110502243,0.9966850876808167,0.039480648934841156,0.5062772631645203,0.3618232011795044,3684,0.6637119054794312,0.75
370,0.2007899433374405,0.9966850876808167,0.03936752304434776,0.505731463432312,0.36027392745018005,3694,0.6632182002067566,0.7497254014015198
371,0.2004314661026001,0.9966850876808167,0.03873423859477043,0.505185604095459,0.360186904668808,3704,0.662848711013794,0.7494508624076843
372,0.20034925639629364,0.9955801367759705,0.0386185385286808,0.5054585337638855,0.3601377308368683,3714,0.6627306938171387,0.7490389943122864
373,0.20120349526405334,0.9947513937950134,0.03983265534043312,0.505185604095459,0.36063656210899353,3724,0.6622419357299805,0.7484898567199707
374,0.20219191908836365,0.9941989183425903,0.04108165204524994,0.505185604095459,0.36136749386787415,3734,0.6619977355003357,0.7482152581214905
375,0.20279055833816528,0.9936463832855225,0.041876669973134995,0.505185604095459,0.36177223920822144,3744,0.6617538928985596,0.747940719127655
376,0.20180584490299225,0.9947513937950134,0.03953064605593681,0.505185604095459,0.3621322512626648,3754,0.6622419357299805,0.7484898567199707
377,0.20068180561065674,0.9964088201522827,0.037978898733854294,0.505185604095459,0.36143091320991516,3764,0.6627262830734253,0.7493135929107666
378,0.21338842809200287,0.9870165586471558,0.06488955020904541,0.505185604095459,0.3601040244102478,3774,0.6531144976615906,0.7446457743644714
379,0.20551635324954987,0.990607738494873,0.0486263707280159,0.505731463432312,0.36052224040031433,3784,0.6609079241752625,0.7467051148414612
380,0.21183671057224274,0.9856353402137756,0.061225734651088715,0.5062772631645203,0.36063912510871887,3794,0.6592199206352234,0.7445085048675537
381,0.210021510720253,0.9859116077423096,0.05831519886851311,0.5062772631645203,0.35990598797798157,3804,0.6593406796455383,0.7446457743644714
382,0.20274725556373596,0.9919889569282532,0.043576132506132126,0.505731463432312,0.36000698804855347,3814,0.6615158319473267,0.7473915219306946
383,0.200046569108963,0.9961326122283936,0.038447365164756775,0.505185604095459,0.3597051501274109,3824,0.6622296571731567,0.7491762638092041
384,0.20093224942684174,0.9947513937950134,0.03897028788924217,0.5049126744270325,0.36094924807548523,3834,0.6619951725006104,0.7483525276184082
385,0.20355871319770813,0.9917126893997192,0.044182367622852325,0.505185604095459,0.3610211908817291,3844,0.6609015464782715,0.7469796538352966
386,0.20088808238506317,0.9950276017189026,0.039274416863918304,0.504639744758606,0.36056092381477356,3854,0.6609950065612793,0.7483525276184082
387,0.20099809765815735,0.9944751262664795,0.03983459994196892,0.504639744758606,0.36022621393203735,3864,0.6607506275177002,0.7480779886245728
388,0.20051740109920502,0.9941989183425903,0.03904220089316368,0.504639744758606,0.36005350947380066,3874,0.6607538461685181,0.747940719127655
389,0.20189861953258514,0.9928176999092102,0.04202738404273987,0.5049126744270325,0.3598499596118927,3884,0.6611418128013611,0.7473915219306946
390,0.20478200912475586,0.99005526304245,0.048274926841259,0.505185604095459,0.35940971970558167,3894,0.6601727604866028,0.7461559772491455
391,0.20619237422943115,0.9883977770805359,0.0508795902132988,0.505185604095459,0.35964012145996094,3904,0.6594455242156982,0.7453322410583496
392,0.20657914876937866,0.9883977770805359,0.051732875406742096,0.505185604095459,0.3595660328865051,3914,0.6594455242156982,0.7453322410583496
393,0.20260562002658844,0.9914364814758301,0.04384405165910721,0.5049126744270325,0.35946062207221985,3924,0.660533607006073,0.7467051148414612
394,0.20377272367477417,0.9939226508140564,0.04652571305632591,0.504639744758606,0.359131395816803,3934,0.6591203808784485,0.7478033900260925
395,0.19876059889793396,0.9953038692474365,0.03650643303990364,0.505185604095459,0.35906630754470825,3944,0.6624861359596252,0.7487643957138062
396,0.19969019293785095,0.9944751262664795,0.03839261457324028,0.5060043931007385,0.35905078053474426,3954,0.6628592610359192,0.7487643957138062
397,0.19860821962356567,0.9972375631332397,0.036007512360811234,0.5054585337638855,0.3592562973499298,3964,0.6634650826454163,0.7498627305030823
398,0.20236437022686005,0.9947513937950134,0.04354287311434746,0.505185604095459,0.3592786490917206,3974,0.6603633761405945,0.7484898567199707
399,0.19860339164733887,0.9961326122283936,0.03582093119621277,0.5062772631645203,0.3594311773777008,3984,0.6637151837348938,0.7497254014015198
400,0.20051060616970062,0.9939226508140564,0.03931063413619995,0.5070960521697998,0.3597748279571533,3994,0.6635996103286743,0.7490389943122864
401,0.1998406946659088,0.9944751262664795,0.03719572722911835,0.5065501928329468,0.3605325222015381,4004,0.6633517146110535,0.7490389943122864
402,0.19846944510936737,0.9969613552093506,0.03551162779331207,0.505731463432312,0.35947033762931824,4014,0.663589358329773,0.7498627305030823
403,0.19799116253852844,0.9972375631332397,0.035387132316827774,0.5060043931007385,0.35864245891571045,4024,0.6639586687088013,0.7501372694969177
404,0.1987229436635971,0.9955801367759705,0.03561527654528618,0.5068231225013733,0.3598719537258148,4034,0.6640869975090027,0.7497254014015198
405,0.2011500895023346,0.9961326122283936,0.03515779227018356,0.5070960521697998,0.3651491403579712,4044,0.6645779609680176,0.7501372694969177
406,0.20358385145664215,0.9944751262664795,0.043370746076107025,0.5062772631645203,0.36187297105789185,4054,0.6609823703765869,0.7489017248153687
407,0.21917490661144257,0.9767955541610718,0.07811357080936432,0.505185604095459,0.3585423529148102,4064,0.6436220407485962,0.7395661473274231
408,0.20413421094417572,0.9925414323806763,0.047939151525497437,0.505185604095459,0.35845354199409485,4074,0.6582466959953308,0.7473915219306946
409,0.1997375786304474,0.9950276017189026,0.03920591622591019,0.505731463432312,0.3583415448665619,4084,0.6613590717315674,0.7489017248153687
410,0.1986788809299469,0.9950276017189026,0.03708551824092865,0.5060043931007385,0.35833173990249634,4094,0.6631035804748535,0.7490389943122864
411,0.19894717633724213,0.9947513937950134,0.03764868900179863,0.505731463432312,0.35830867290496826,4104,0.6627349853515625,0.7487643957138062
412,0.23155485093593597,0.9624309539794922,0.10345334559679031,0.5049126744270325,0.35811805725097656,4114,0.6299810409545898,0.7322899699211121
413,0.20015762746334076,0.9950276017189026,0.038941994309425354,0.5049126744270325,0.3594372868537903,4124,0.6604892611503601,0.7484898567199707
